"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat"
"theta[17,3]" 0.62420180901176 0.0038471375244933 0.559881568147827 0.011845595 0.17829975 0.470069 0.92367775 2.030125 21179.5592360868 0.999982056001162
"theta[18,1]" 0.5800641182 0.0155620506918307 0.185725806514402 0.29647595 0.44800625 0.554466 0.683989 1.01021175 142.433076371398 1.03004157419411
"theta[18,2]" 0.06893616607 0.00721007853807556 0.020560636312888 0.0370202425 0.052375375 0.066346 0.083981475 0.11147565 8.13192025996577 1.16373351662641
"theta[18,3]" 1.52427888315 0.00455203968240403 0.318337337162365 0.97834765 1.2980675 1.49706 1.7232675 2.22551775 4890.61054102553 1.00364385693412
"theta[19,1]" 1.33750275061 0.00381892908915869 0.589114066479223 0.43595145 0.89713625 1.25486 1.69466 2.6823025 23796.6375909508 1.00038046989434
"theta[19,2]" 1.57036134185 0.0041050656964894 0.549093998640871 0.698310975 1.1673125 1.499835 1.9112725 2.804702 17891.7643892783 1.00206295034045
"theta[19,3]" 0.635283701260595 0.00369151530494106 0.56170944443359 0.0133464025 0.18976875 0.4828775 0.931374 2.0371265 23153.3643169529 1.00010452410078
"theta[20,1]" 0.081544076135 0.00265993452946184 0.176514840569665 0.00959291 0.01972165 0.03118615 0.05619725 0.656922274999995 4403.7286951682 1.00251007852428
"theta[20,2]" 1.27103163905 0.00666812933857663 0.6401979713461 0.235463175 0.79923225 1.226585 1.686255 2.64899875 9217.65729037644 1.00040057518802
"theta[20,3]" 0.19095630597 0.00341553734355696 0.225460113473938 0.04421605 0.10712725 0.139659 0.18035475 0.891059124999995 4357.33917229561 1.00294752795069
"theta[21,1]" 0.0020170935952686 6.72090768050657e-05 0.00134066140675188 0.0001126714 0.00098143175 0.00184011 0.002819635 0.00511203425 397.907711114901 1.0128425138384
"theta[21,2]" 3.598864191 0.00405415728868694 0.589522149064747 2.528947 3.1870625 3.574075 3.974655 4.83250825 21144.5801184572 1.00057619888201
"theta[21,3]" 0.53334814575 0.00364523228481718 0.135123496447365 0.29851075 0.43960775 0.522851 0.61643425 0.824433625 1374.07783100254 1.00540299838618
"theta[22,1]" 1.37891269477 0.00397989837825802 0.579678189090779 0.46293995 0.94908125 1.30744 1.7377025 2.697659 21214.3609490536 1.00130293064435
"theta[22,2]" 1.62970772665 0.00404178747450519 0.549781389207751 0.754506875 1.22672 1.565505 1.962155 2.86809525 18502.6153893967 1.00110726248215
"theta[22,3]" 0.62309188995956 0.00372450679049059 0.554386894071166 0.0113973875 0.18345075 0.474786 0.91960875 2.024582 22155.84758272 1.00031419501668
"theta[23,1]" 0.719774066975165 0.312084323339938 0.751924932447445 0.004083875 0.011431275 0.6126525 1.2522525 2.388484 5.80503795449126 1.37012746258553
"theta[23,2]" 0.84571367655645 0.321828012228277 0.763993909204666 0.0565346925 0.114621 0.7803375 1.4001525 2.5046745 5.63549549390763 1.39403938649485
"theta[23,3]" 0.53791159691001 0.0161766071260974 0.424924581052572 0.018892845 0.31353675 0.4465235 0.615395 1.74139425 689.99959143389 1.00989507111147
"theta[24,1]" 0.0564514995195 0.00151969000328979 0.0231343450513015 0.0243503325 0.03992695 0.052282 0.067993825 0.1140406 231.741815205927 1.01990980334405
"theta[24,2]" 0.042537584654165 0.00714504588903247 0.0205806505923914 0.00958608525 0.025940575 0.04033975 0.058053725 0.0838241475 8.29675286945706 1.15802072908257
"theta[24,3]" 0.6933084541 0.00441850899179263 0.152921143628078 0.434375575 0.58408525 0.6789115 0.7871755 1.03317025 1197.7980128085 1.00575815106667
"theta[25,1]" 0.2101119447685 0.00259199879774911 0.142868626914834 0.03173776 0.1085985 0.1782035 0.2768655 0.572319199999998 3038.1145886142 1.00602590405064
"theta[25,2]" 0.4652152461 0.00254414305585732 0.210325147341391 0.25257765 0.34037125 0.412181 0.52059925 1.02315175 6834.38354981351 1.00172214222858
"theta[25,3]" 0.53758609769 0.00234397683031983 0.245357000409494 0.1730288 0.359027 0.5003055 0.671074 1.122935 10956.965097093 1.00151363715429
"theta[26,1]" 1.1269549762015 0.00486969038232806 0.61780951641095 0.15851165 0.66770175 1.042515 1.50365 2.51777525 16095.5747195188 1.000484663383
"theta[26,2]" 1.07024506499 0.00626428370977778 0.648735924066399 0.172444725 0.527929 1.00508 1.48624 2.53254225 10724.895229406 1.00081608825344
"theta[26,3]" 0.49752690982304 0.00491291868726415 0.533544021536107 0.00785807275 0.08969805 0.301031 0.74741825 1.91485175 11794.0065133234 1.00105602755714
"theta[27,1]" 1.05047538929459 0.228613227944101 0.661307310377939 0.0023520185 0.5862345 0.997521 1.4683575 2.47723125 8.36765827133723 1.14513636258868
"theta[27,2]" 1.07941386397461 0.441209570915403 0.765308564686543 0.0020448645 0.470824 1.12365 1.59272 2.59956775 3.00873056301793 1.66631061058671
"theta[27,3]" 0.495548410740615 0.20444191883826 0.555396808020021 0.005842013 0.04602785 0.292297 0.77364175 1.94926324999999 7.38017843129262 1.16079111854496
"theta[28,1]" 1.35984028865 0.00389726646679357 0.584888949583964 0.45168275 0.92889675 1.27922 1.7192625 2.67996425 22523.0204443344 1.00098787506393
"theta[28,2]" 1.59563116595 0.00410785425978343 0.551095214591401 0.71534125 1.192535 1.532505 1.924105 2.8404615 17997.9576475861 1.00118782015222
"theta[28,3]" 0.624238153157395 0.00378185901012891 0.555743133311554 0.0139054725 0.1818605 0.474041 0.92315875 2.0115925 21594.2210391123 1.00000665057448
"theta[29,1]" 0.015649169041129 0.000325350839109828 0.0130436969247165 0.000990215225 0.006242255 0.0123612 0.021337825 0.0492558675 1607.30218905672 1.00641818442299
"theta[29,2]" 0.383248733005 0.00287020071030616 0.284104071130064 0.11808685 0.2016935 0.2908085 0.459792 1.1837905 9797.8408101817 1.0003707982404
"theta[29,3]" 0.36329752852 0.004422577405707 0.0926680095285804 0.207450275 0.2972825 0.3549995 0.420944 0.567534425 439.044745242059 1.01032583870523
"theta[30,1]" 0.49163589811855 0.312685975108869 0.66045721010716 0.01260062 0.038786125 0.0846059 0.88101025 2.18073125 4.46141442105682 1.50631734348925
"theta[30,2]" 0.6221283838145 0.321324701933748 0.666934820557921 0.0724669025 0.15656575 0.238582 1.034395 2.31668175 4.30802840541728 1.55220783692668
"theta[30,3]" 0.35213350549095 0.118635313004298 0.400836662522257 0.0371465375 0.15442875 0.206524 0.30875925 1.6044395 11.4158147847142 1.15056147127087
"theta[31,1]" 0.065312299189675 0.0042940575190417 0.242023214225714 0.00211710575 0.006800925 0.01211595 0.02316775 0.809288624999999 3176.71558478303 1.00120321965941
"theta[31,2]" 0.7881957819 0.00458597470045701 0.470961697317749 0.1202456 0.4525085 0.698471 1.034735 1.9323915 10546.4880989781 1.00064747254386
"theta[31,3]" 0.09645932482718 0.00256659005477672 0.0583264386747935 0.0131563875 0.064968375 0.0912139 0.11746625 0.228371999999999 516.437661061463 1.01212377011366
"theta[32,1]" 0.92723688306 0.00481805958777455 0.579182424164988 0.114560775 0.48112775 0.8303005 1.26499 2.28852424999999 14450.6178074928 1.00056109647665
"theta[32,2]" 0.40544606215 0.00337308470374801 0.223780067425397 0.20060065 0.28247775 0.3469915 0.4451075 1.036137 4401.37433174028 1.00787062567488
"theta[32,3]" 0.38149010890165 0.00247344047682103 0.29437543119824 0.0372660175 0.18146975 0.309449 0.4999795 1.15868825 14164.4656039326 1.00069068592431
"theta[33,1]" 1.191485412415 0.00391138751617198 0.588352953406862 0.29842225 0.7490895 1.112495 1.54738 2.525476 22626.3335525846 1.00057183626064
"theta[33,2]" 1.31582897645 0.00404912666946342 0.566959139470475 0.481072675 0.89222575 1.225985 1.6513725 2.62376625 19605.6296696179 1.00130552456859
"theta[33,3]" 0.597436668852055 0.00381516806376797 0.547053498981276 0.01343106 0.16414 0.4429635 0.8855045 1.98651825 20560.4327937816 1.00014181310545
"theta[34,1]" 0.0079032169780072 0.000181007730517366 0.00582153031362375 0.0006607179 0.00365423 0.006570025 0.0107006 0.0225597625 1034.3799173698 1.00724821201664
"theta[34,2]" 0.6551423776 0.00327807342548505 0.350251793848514 0.249411125 0.40755525 0.559915 0.804581 1.58716625 11416.2476774011 1.00082524353624
"theta[34,3]" 0.50671750215 0.00382145881891877 0.119184974607983 0.30946925 0.42251475 0.49459 0.57737925 0.770599425 972.712840338384 1.00718749069366
"theta[35,1]" 0.0089148157796565 0.000187193610658207 0.00685060619623168 0.00133442525 0.004385115 0.00719735 0.0114063 0.0265226849999999 1339.29412472548 1.00669680762354
"theta[35,2]" 1.2196615165 0.00390983085457501 0.505253867446037 0.485134025 0.8435595 1.13561 1.50988 2.404254 16699.4956078169 1.00008457469394
"theta[35,3]" 0.11397490699495 0.00380203800251892 0.0392980894791842 0.0318532025 0.0899462 0.1154955 0.13954775 0.1901593 106.83411763552 1.0362642842995
"theta[36,1]" 1.277810127039 0.0046476343475694 0.59472267860395 0.3481085 0.83557175 1.20325 1.64016 2.624179 16374.388653219 1.00071555087733
"theta[36,2]" 1.455371672585 0.0046993119975744 0.581927617687977 0.462306025 1.0421575 1.38888 1.8122125 2.75708425 15334.4914686431 1.00101647419577
"theta[36,3]" 0.60016900426178 0.00432224976448673 0.553396252212249 0.00911552475 0.1581485 0.445558 0.90225875 1.99165325 16392.7837058915 1.00050362180377
"theta[37,1]" 1.365398066915 0.00376579169777116 0.589721220613173 0.461331075 0.922902 1.289035 1.718 2.71937625 24523.4136831662 1.00118437432611
"theta[37,2]" 1.6081487313 0.00401225801329766 0.547483109739072 0.7351938 1.2135825 1.536545 1.933275 2.86225025 18619.3169409018 1.00187074341271
"theta[37,3]" 0.628285165479533 0.00375067014698294 0.558576207285681 0.011851555 0.1862435 0.4768025 0.92341525 2.046446 22179.2635829839 1.00047718133736
"lp__" -6009.653837 29.8851054290098 82.8393909806943 -6241.3915 -6071.02 -5997.355 -5966.06 -5847.1595 7.68359048751471 1.812678616902
