"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat"
"theta[26,3]" 0.141329996637024 0.000696944799688859 0.0844186222048619 0.01021413 0.076342125 0.1324025 0.19632825 0.32660975 14671.6769441486 0.999905113213757
"theta[26,4]" -0.112415418889 0.000628835319672562 0.0740793266759755 -0.281247375 -0.15803325 -0.1016405 -0.0542651 -0.00714677750000001 13877.7864164912 1.00000956885812
"theta[26,5]" -0.80245190887629 0.00380724422504216 0.597848735918172 -2.2260855 -1.158245 -0.685183 -0.32486375 -0.0362912450000003 24658.187887417 1.00023532763068
"theta[27,1]" 0.76767404489 0.00334399869491354 0.215967190654734 0.362980775 0.62034675 0.762126 0.90750875 1.20993325 4171.03043995364 1.00147809224996
"theta[27,2]" 0.55283044565 0.00143523815806522 0.144956850513886 0.3011163 0.4508265 0.540551 0.64508875 0.866219625 10200.6898816713 1.00005914801831
"theta[27,3]" 0.126725315313491 0.000759594397226378 0.0919610208095531 0.00578172425 0.0536652 0.1092205 0.18103325 0.344262575 14656.9653633782 0.999961926519047
"theta[27,4]" -0.43818559172 0.00133162177986592 0.118235162187198 -0.6958125 -0.51144125 -0.429017 -0.35493875 -0.23320185 7883.72602445309 1.00032449146806
"theta[27,5]" -0.79876582609141 0.00376534474559094 0.6010543078908 -2.229398 -1.149205 -0.6749455 -0.32168325 -0.0311212850000001 25481.0862458898 0.999869755934633
"theta[28,1]" 1.53136872365 0.00443345175156195 0.386933803493134 0.823616625 1.2675775 1.5089 1.77569 2.361328 7617.09499563852 1.00004251758534
"theta[28,2]" 1.41204573665 0.00323158620231965 0.424905111253496 0.6810164 1.1102875 1.377965 1.676965 2.339494 17288.3051795519 0.999959988344094
"theta[28,3]" 0.208557795696195 0.00158573931366072 0.163549800614609 0.0085088015 0.079582825 0.1727525 0.299982 0.611588425 10637.4235359053 0.999973962978902
"theta[28,4]" -0.76961534437 0.00280304662691938 0.251886104856442 -1.33843375 -0.918605 -0.738397 -0.588741 -0.370055575 8075.09754256839 1.0000900526615
"theta[28,5]" -0.7932525600946 0.00395979152897642 0.599848541367619 -2.2210205 -1.146365 -0.6723585 -0.314265 -0.0300966775 22947.6686219114 0.999890394282056
"theta[29,1]" 0.10177746993092 0.00312836802922457 0.209811678053422 -0.312444525 -0.0386376 0.101267 0.24188475 0.516456725 4498.04334995396 1.00091085047603
"theta[29,2]" 1.1878909308 0.00290750369074749 0.267566133707182 0.72683655 0.9982345 1.165195 1.35327 1.7710415 8468.79727713843 1.00002990528276
"theta[29,3]" 1.21113985862 0.00284772155524227 0.35427283404875 0.56337145 0.96908225 1.1902 1.434735 1.95849275 15476.7817366298 1.00021797160626
"theta[29,4]" -1.4855346496 0.00348371739018832 0.280058187380333 -2.0969605 -1.6597125 -1.465575 -1.2872075 -0.994833225 6462.65115992869 1.00008258060516
"theta[29,5]" -0.797896066164255 0.0041017229830715 0.60558845141325 -2.24540425 -1.1511125 -0.676356 -0.31920675 -0.0305859600000001 21798.2945517335 0.999969925636842
"theta[30,1]" 1.6675331532 0.00395242303324143 0.373884135958896 0.974127725 1.4104875 1.647795 1.91228 2.44585575 8948.43800153988 1.00037993169242
"theta[30,2]" 0.4841736795 0.00127851593168615 0.119113583329453 0.274045625 0.40134275 0.475852 0.55808425 0.742585049999999 8679.81145356176 1.00006641842953
"theta[30,3]" 0.216759770768083 0.00100362481772935 0.141993787806404 0.01289142 0.105881 0.1972925 0.3037035 0.545666875 20016.857845629 1.00014205528311
"theta[30,4]" -1.4448073358 0.00351942950267714 0.288800922900165 -2.06365025 -1.62283 -1.4254 -1.2403975 -0.946445125000001 6733.68215487768 1.00090605896488
"theta[30,5]" -0.805628625901715 0.00411566828255254 0.5982479915634 -2.22531925 -1.1619525 -0.687074 -0.33057775 -0.0358740725 21129.1375652092 1.00001457333634
"theta[31,1]" -0.66342655335213 0.00494626033089257 0.535504053543146 -1.860958 -0.99721825 -0.5949345 -0.27516725 0.210180175 11721.1867238782 1.00035015922537
"theta[31,2]" 0.59405893235 0.00154256420665723 0.140057923743089 0.353642825 0.4951485 0.5828215 0.68001875 0.90327745 8243.82697783937 1.00003444011806
"theta[31,3]" 0.35395994523135 0.00227200075740222 0.261516349997519 0.0138812075 0.14467225 0.305485 0.50958775 0.967015374999998 13248.9282644102 1.00007966026062
"theta[31,4]" -0.55925308445 0.00152888202136184 0.135570608289645 -0.850650375 -0.64502 -0.550175 -0.46455175 -0.3196107 7862.90705474558 1.00038064717374
"theta[31,5]" -0.794787349620614 0.00384607634078077 0.604500496917386 -2.24204475 -1.1435725 -0.6739835 -0.31699725 -0.02961927 24703.4451201078 0.999997383477709
"theta[32,1]" -0.562402060264 0.00365332353065553 0.292177384552831 -1.17610125 -0.74852275 -0.5512445 -0.361487 -0.0247953825000022 6396.12475597876 1.00054517768968
"theta[32,2]" 0.7352097616 0.00182307764664931 0.150974979502356 0.472935825 0.62957925 0.723778 0.829793 1.062576 6858.03388324443 1.0000851443754
"theta[32,3]" 0.1056075532871 0.0007044279463378 0.0934412937466801 0.00294228725 0.0348113 0.0802113 0.15020375 0.346736749999999 17595.6182654019 0.999966109264623
"theta[32,4]" -0.8151330233 0.0019934692943649 0.16809571648717 -1.17557175 -0.9198625 -0.8036585 -0.6972745 -0.52045185 7110.40260683185 1.00068072388773
"theta[32,5]" -0.80112433288605 0.00381118864013788 0.597007395742384 -2.223817 -1.14669 -0.6790465 -0.32939425 -0.0357637775000004 24537.964385397 0.999894716317786
"theta[33,1]" -0.434843604544514 0.0032888455645753 0.199649942972095 -0.841124075 -0.56645725 -0.430604 -0.2987385 -0.0551852725000003 3685.1181767807 1.00097565876234
"theta[33,2]" 2.3404543518 0.00488775835655796 0.450549431227076 1.50604925 2.025775 2.3243 2.63722 3.267534 8496.99646848352 1.00014923267851
"theta[33,3]" 0.46571818393373 0.00286631745160677 0.307325803789233 0.02489644 0.2210525 0.4256545 0.6618325 1.156115 11496.07203747 1.00006532353504
"theta[33,4]" -0.20600824753 0.000683245153056309 0.0586766015320572 -0.339432675 -0.24058825 -0.199636 -0.16389675 -0.11074325 7375.25066395877 1.00055096258217
"theta[33,5]" -0.797495540646645 0.00397490316296823 0.605421388152186 -2.24078325 -1.1546475 -0.666361 -0.31473825 -0.03040784 23198.6340151169 0.999942032279907
"theta[34,1]" -0.200929289735039 0.00313978666698085 0.211580471353836 -0.623566075 -0.341867 -0.1997145 -0.055598275 0.202726524999999 4540.99348482948 1.00082629951594
"theta[34,2]" 0.6684261741 0.00171041526580012 0.155894017440387 0.40103635 0.55811425 0.6555975 0.763971 1.0108215 8307.22111099826 1.00006841442277
"theta[34,3]" 1.95102187 0.00359574275245915 0.422247813707749 1.201759 1.6514625 1.92547 2.2203975 2.848288 13789.7880671549 1.00018595022066
"theta[34,4]" -2.00832181705 0.00448735114741714 0.395240204817739 -2.861738 -2.2541325 -1.980175 -1.7348725 -1.30769 7757.8632550585 1.00025051544908
"theta[34,5]" -0.803704169933965 0.00380524951571209 0.602698065010325 -2.25927825 -1.1518025 -0.6817595 -0.3289645 -0.0347139375000001 25086.1096133598 1.00009851023418
"theta[35,1]" -0.38522198648942 0.00343681075704881 0.23744013896615 -0.869089825 -0.54055875 -0.3792125 -0.2230925 0.0593439199999996 4773.06158065302 1.00054169818072
"theta[35,2]" 0.15006242288775 0.000767882870680015 0.0981140029040679 0.00863654 0.0731893 0.137471 0.2099985 0.375575449999999 16325.7081950189 1.00029753634857
"theta[35,3]" 0.3356777261343 0.00172329766709667 0.205356549288477 0.02679737 0.179885 0.3095605 0.45669825 0.808064949999999 14200.2671849816 1.00027629339266
"theta[35,4]" -0.5403809557895 0.00257746343713272 0.242870945997185 -1.07596525 -0.68842675 -0.517974 -0.3677145 -0.1211642 8879.04183631033 1.00019671735868
"theta[35,5]" -0.79506593881361 0.00409757681667486 0.604946268093236 -2.23927025 -1.1464575 -0.6707325 -0.31234475 -0.0298961325 21796.1303186955 0.999996052846815
"theta[36,1]" 0.45308990243365 0.00327622615300145 0.257805286705682 -0.04457993 0.2778625 0.448501 0.622503 0.97504865 6192.07049983066 1.00088614174239
"theta[36,2]" 0.9026625326 0.00218951656740275 0.183770348483527 0.582534575 0.77348425 0.888601 1.0183 1.29793775 7044.56865996401 1.00020532197911
"theta[36,3]" 0.024140223015364 0.000136769232256605 0.023309520321493 0.000584138 0.007072925 0.017197 0.0336754 0.0864276575 29046.2355360312 1.00002875835722
"theta[36,4]" -1.27871411565 0.0030656005058112 0.231919045510274 -1.77891575 -1.4216125 -1.263215 -1.115705 -0.872713825 5723.2367540885 1.00070606843078
"theta[36,5]" -0.79639568767885 0.00412516768682819 0.601967025904725 -2.24322125 -1.1482425 -0.677193 -0.30942325 -0.0317223225000003 21294.2422552967 0.999838559179415
"theta[37,1]" 1.0095224145 0.00370720373291577 0.254745434466417 0.536415875 0.83549575 1.00013 1.173665 1.53890225 4721.93398561562 1.00046567501368
"theta[37,2]" 0.813638397470745 0.00337228877376387 0.496094035305661 0.07283003 0.44149525 0.740247 1.10463 1.97470275 21641.0584119807 0.999928435594598
"theta[37,3]" 2.01111514375 0.00525277529187686 0.566503476804815 0.94301365 1.6249475 1.99628 2.385995 3.1474835 11631.2800934163 1.0001621200352
"theta[37,4]" -0.5326376651915 0.00206743136038077 0.182366748374381 -0.925878775 -0.6462095 -0.519339 -0.4061375 -0.20999925 7780.88703006059 1.0005130253516
"theta[37,5]" -0.80150440897478 0.0039049648320086 0.607178672072138 -2.26777025 -1.157495 -0.669911 -0.32013875 -0.03461579 24176.7968927248 0.99995872303664
"lp__" -3891.117481 0.165510214476793 11.9145884673184 -3915.31025 -3899.04 -3890.73 -3882.95 -3868.66975 5182.13222070753 1.00065375328807
