"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"sigma_raw[28]",0.0996733084288402,0.000390154642089939,0.019146812536576,0.0677654088833323,0.0865568529956017,0.0975934224429974,0.11085534763654,0.143235173258759,2408.34895244682,1.00091287031332
"sigma_raw[29]",0.322936988611406,0.00104573886694062,0.0635838318448428,0.217561681979136,0.277807057907855,0.317079030568839,0.360853604220048,0.461799874719755,3696.97823955482,1.00035254002666
"sigma_raw[30]",0.164072901203882,0.00059386533055918,0.037529207808132,0.0998664810777567,0.137522437404374,0.160918664915592,0.187433960078291,0.245009181112419,3993.58424033153,1.00079110622543
"sigma_raw[31]",0.0969587040095889,0.000405078359888987,0.0263911856239229,0.0512595788275532,0.0785080255525647,0.0947540408405217,0.112990436620232,0.155632297320657,4244.62880398272,1.00046291492464
"sigma_raw[32]",0.396714787735975,0.00363482040445603,0.28175260590277,0.0611087492944921,0.197309451430051,0.323886300733362,0.520784817996512,1.13246508241406,6008.55399536693,1.00036288664566
"sigma_raw[33]",0.165521688555846,0.000559691584703771,0.0280608412684813,0.11761857014045,0.145597067475174,0.163441769769388,0.182654886452286,0.226989993219717,2513.64429052092,1.00115298140479
"sigma_raw[34]",0.436007608592753,0.00145295942535829,0.0892859562368134,0.28866621922645,0.372311469624147,0.426950464040804,0.490422863653191,0.63415437941301,3776.23780059675,1.00044770310397
"sigma_raw[35]",0.159303644281478,0.00056203821668737,0.0268770179682878,0.113192697461758,0.140422189057281,0.157259952345068,0.175940182920696,0.217764213033513,2286.8120345612,1.00171805409276
"sigma_raw[36]",0.0300081040614308,0.000511509929500761,0.0433218286659511,0.000570832584018372,0.00633733407866118,0.0159804255578079,0.0354431238341462,0.149119645153925,7173.07585366947,1.00022722293361
"sigma_raw[37]",0.429440713956925,0.0019836855936472,0.112751299891895,0.233330302330823,0.350064888037099,0.420568027153505,0.497653167613588,0.677656990972785,3230.70598603167,1.00045237992309
"phi[1]",0.289209202645568,0.000618317045091597,0.0506347233234192,0.198305427393307,0.253865913853677,0.286267994328735,0.321299711630967,0.397035386383648,6706.16824552115,1.00444365968375
"phi[2]",1.75477951131985,0.00569548583560595,0.498302296650895,0.933514504484812,1.39229671716448,1.70339545334216,2.05510069868853,2.87050885775543,7654.63039173703,1.00054186677979
"phi[3]",0.035706718086679,0.00048052418862586,0.0262347717170133,0.00139512911361337,0.0141395625581194,0.0305569784170772,0.0525818997977976,0.0958321868221321,2980.73983027687,1.00174315387191
"phi[4]",4.54255542087741,0.0122702669351319,0.523304563735705,3.58201547647544,4.17753778874813,4.52779533414004,4.88414657250391,5.62574188810372,1818.86733265347,1.00084636156326
"theta[1,1]",0.282097042995613,0.00378078567681171,0.249762880734352,0.0753620041344706,0.15687613008752,0.226806994999668,0.331164302981559,0.820186155006583,4364.06963421818,1.00008414458717
"theta[1,2]",0.0538661222720096,0.000489762708619805,0.03221613964739,0.0193664766472055,0.0360220408788593,0.0472184160235638,0.0630200540303122,0.125097592947509,4326.88716581512,1.00023103187803
