"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat"
"theta[25,2]" 1.197650305068 0.00550992550419946 0.54379644199386 0.203912325 0.81394475 1.172975 1.5597525 2.3248835 9740.50041580201 1.00041316889275
"theta[25,3]" 1.714221139755 0.0059992158570977 0.603249395509939 0.507977225 1.307525 1.715495 2.1221575 2.91286325 10111.2491927043 1.00057167745465
"theta[25,4]" -0.69680715655 0.0022173619476278 0.154802251815419 -1.0287105 -0.795494 -0.686976 -0.5874095 -0.42317365 4873.9533381661 1.00006098173535
"theta[25,5]" -0.795630495118666 0.0038145220530992 0.602784561954539 -2.23652625 -1.14549 -0.671434 -0.31460625 -0.0284203025000001 24971.4627010218 0.999887764006541
"theta[26,1]" -0.51227990749095 0.00454155202105668 0.442648066366293 -1.3953125 -0.806835 -0.509133 -0.214416 0.346664624999999 9499.67082021144 1.00035667971677
"theta[26,2]" 0.28450377478112 0.00223677494243977 0.215579278003555 0.0113514975 0.11321075 0.2410745 0.40929625 0.7986115 9289.01038483882 1.00008408666655
"theta[26,3]" 0.9946920797585 0.00406459753862555 0.364734624412189 0.262628475 0.75666325 0.9955225 1.233705 1.719145 8052.2803393484 1.00034140782152
"theta[26,4]" -0.77059585895 0.0022512665692114 0.145979630429763 -1.0787595 -0.86344875 -0.7620315 -0.6685455 -0.506561100000001 4204.65798493655 1.00024103163987
"theta[26,5]" -0.799054683436421 0.00369402867049711 0.606432700530744 -2.2538285 -1.1565525 -0.669696 -0.31505525 -0.0293583675000001 26950.3679922072 0.999889883862009
"theta[27,1]" 1.556086167845 0.00442017436965037 0.441439134770742 0.7194701 1.2524025 1.545535 1.8474525 2.44367375 9973.85062929511 1.00045195381513
"theta[27,2]" 1.917070656 0.004029817363713 0.413759534259221 1.1646495 1.6296925 1.895545 2.1799625 2.79485625 10542.0555668447 0.999962613589199
"theta[27,3]" 0.43449335344984 0.00257727112019111 0.334497444326735 0.014695075 0.1728355 0.3660745 0.6225015 1.25248475 16844.7819436868 1.00021566300611
"theta[27,4]" -1.1674605161 0.00330032177648984 0.211330500307287 -1.62629175 -1.30015 -1.15216 -1.0203 -0.793203375 4100.26373771029 1.00015193030389
"theta[27,5]" -0.80055687463375 0.00352019334364612 0.60269589557706 -2.244728 -1.153605 -0.6809345 -0.3189745 -0.0321579875000001 29313.2136237329 0.999885955869173
"theta[28,1]" 1.03312657395075 0.00435643546956389 0.437484696509517 0.190875825 0.73798625 1.023935 1.321855 1.91646675 10084.7041196152 1.00049293469559
"theta[28,2]" 0.15214779388932 0.00115773918351005 0.131945020815982 0.004716536 0.049745125 0.1162895 0.22054525 0.48017075 12988.665953083 1.0003414511866
"theta[28,3]" 0.62629241546315 0.00263250956249054 0.271620264282682 0.11596725 0.437928 0.6186435 0.80166375 1.19777025 10645.949949045 1.0002665296832
"theta[28,4]" -1.19411507805 0.00329039080056836 0.218426038200389 -1.6651315 -1.330345 -1.180695 -1.040905 -0.803976475 4406.70372543076 1.00020532808267
"theta[28,5]" -0.80121699959452 0.00371539693614516 0.601470734664592 -2.25253325 -1.1473675 -0.683191 -0.322993 -0.0306017650000004 26207.0757986332 0.999845790832944
"theta[29,1]" -0.9378486723276 0.00425076433620893 0.408022089644433 -1.76562425 -1.2031525 -0.9286775 -0.6569745 -0.1616419 9213.68361317968 1.00005831618839
"theta[29,2]" 0.429627515179045 0.00282927273542326 0.275382252416131 0.0238968825 0.2143645 0.3950825 0.604275 1.05030075 9473.75756084614 1.00017668393389
"theta[29,3]" 1.237242857135 0.00441109319787201 0.40803172390095 0.430474925 0.961703 1.239825 1.509895 2.04016225 8556.4849939486 0.999970149524531
"theta[29,4]" -0.2547380035985 0.00114209256997237 0.0832557316673228 -0.428388125 -0.30839125 -0.251023 -0.19730675 -0.1015877 5314.05042710527 1.00019418769326
"theta[29,5]" -0.79304224886122 0.00369436444108349 0.604520367313132 -2.2471265 -1.1497575 -0.6627425 -0.308968 -0.0312159075000002 26775.7968449005 0.999925679531775
"theta[30,1]" -0.4822983001122 0.00468309531779862 0.539693684112467 -1.58316025 -0.8396875 -0.4616665 -0.10790075 0.5164158 13280.935780377 1.00015616768491
"theta[30,2]" 0.68219537895515 0.00321336520900908 0.351728556812179 0.07231139 0.42447525 0.663857 0.914064 1.4183855 11981.0556555017 1.00009805030025
"theta[30,3]" 0.8806583652109 0.00422261985771874 0.463409689125201 0.090598095 0.5312115 0.8553055 1.1995325 1.8337445 12043.8752481113 1.00020915575432
"theta[30,4]" -1.61494721295 0.00421038710746022 0.304229753688573 -2.273184 -1.8008075 -1.595925 -1.4030525 -1.07260625 5221.06761219266 1.00003909181656
"theta[30,5]" -0.794529924939065 0.00362387800510796 0.597035889126456 -2.23732875 -1.1432175 -0.674368 -0.32004475 -0.0324132500000002 27142.7432390371 1.00003544889711
"theta[31,1]" -0.426508649206195 0.00515650641766594 0.507610711521011 -1.453429 -0.7628595 -0.4151075 -0.086327825 0.54271565 9690.59471508671 1.00041274388241
"theta[31,2]" 0.977730992256 0.00390530675305344 0.409035078356584 0.227278775 0.69025925 0.9572825 1.243905 1.8302835 10970.1054827196 1.00015135554068
"theta[31,3]" 1.59638134484 0.00539122294319639 0.52785919966626 0.587246475 1.2391425 1.582825 1.9409675 2.67372175 9586.53377617842 1.00066052254818
"theta[31,4]" -1.1749659378 0.00321117618794421 0.210435022981436 -1.61889325 -1.309325 -1.16128 -1.0259575 -0.804988375 4294.45220871895 1.00004455286502
"theta[31,5]" -0.8003822173077 0.00373444252098435 0.605661543246078 -2.24639475 -1.1535475 -0.6771025 -0.3178535 -0.0320463775 26303.1910213721 1.00029069396948
"theta[32,1]" 0.13751770823962 0.00365474786235399 0.376462132341193 -0.634116325 -0.10844025 0.145682 0.3928815 0.852185374999999 10610.3022142907 1.00007499427388
"theta[32,2]" 0.32067111839875 0.00174427551490864 0.187354883114513 0.02271588 0.1757475 0.3055725 0.44673025 0.722299024999999 11537.1852124147 1.00010328583312
"theta[32,3]" 0.3845117369644 0.00236676526655499 0.248529782562195 0.02213972 0.185416 0.353904 0.54747575 0.929708525 11026.7240281852 1.00003708502529
"theta[32,4]" -0.64323849245 0.00198210744789786 0.127327929272075 -0.912917225 -0.72423625 -0.6360895 -0.55293425 -0.4166722 4126.60562288101 1.00025655799902
"theta[32,5]" -0.79972960720861 0.00364319467592185 0.603094223448926 -2.23699125 -1.1526125 -0.6733775 -0.3179295 -0.0344204050000002 27403.4713161281 0.999892723967986
"theta[33,1]" 0.067834694326593 0.00404227190431007 0.414326055546591 -0.774625675 -0.20402075 0.07499245 0.34512025 0.876892599999999 10505.9044045505 1.00036015663342
"theta[33,2]" 1.7847665281 0.00433981672323053 0.456351076887496 0.92196315 1.4750625 1.77205 2.0845375 2.7166425 11057.4601117502 1.00005116230084
"theta[33,3]" 0.7698715688647 0.00440427605584136 0.463049138190563 0.04936385 0.41447375 0.7217195 1.06799 1.778232 11053.634392434 1.00033580332048
"theta[33,4]" -0.68096922365 0.00211449109305874 0.142449161161652 -0.9819921 -0.77026475 -0.672517 -0.5818675 -0.423953775000001 4538.45540206953 1.00005286168829
"theta[33,5]" -0.79774258214985 0.00366901624787368 0.606470392292593 -2.2462305 -1.14719 -0.6726675 -0.31575475 -0.03142246 27322.4687053125 0.999927342539928
"theta[34,1]" -1.221888528361 0.00410587775661859 0.457306956736987 -2.189285 -1.5131275 -1.19974 -0.9065115 -0.388179275 12405.1947316179 1.00022804726501
"theta[34,2]" 0.32268219379959 0.00147914098744788 0.180276518540292 0.0292168125 0.1870065 0.3082585 0.43860025 0.716840175 14854.5391129682 1.00016078318114
"theta[34,3]" 0.262367353159595 0.00174434801569071 0.206955414096519 0.009300681 0.098750025 0.2165825 0.37782825 0.767916974999999 14076.2610881787 1.00021657973307
"theta[34,4]" -0.459619381445 0.00160217086020992 0.13574868905584 -0.745337825 -0.54632975 -0.450376 -0.365392 -0.218255650000001 7178.8293738478 0.999933820198052
"theta[34,5]" -0.80673748604789 0.00390719203184687 0.613264355247813 -2.270385 -1.1661925 -0.681991 -0.31857575 -0.0282930000000001 24635.7581917548 1.0000354223501
"theta[35,1]" -3.0763202475 0.00511169775942511 0.537858323512951 -4.20128425 -3.4227275 -3.054365 -2.7028825 -2.09549275 11071.4742203376 0.999998874052389
"theta[35,2]" 1.01714632234 0.00279828806658901 0.26158477270021 0.531009625 0.844287 1.00672 1.180875 1.5621365 8738.56413288628 0.99993427131629
"theta[35,3]" 0.3259832780362 0.00263351101695516 0.282672706330213 0.0100521275 0.11096225 0.251769 0.46674925 1.037506 11521.1936071722 1.00020552423743
"theta[35,4]" -0.0342964886976335 0.000336944793999474 0.0319333109586625 -0.119498475 -0.048104425 -0.0251375 -0.010559925 -0.000907256800000002 8981.94515411408 1.00037023484419
"theta[35,5]" -0.79715576445481 0.00351628999253821 0.596726255179551 -2.23800325 -1.14097 -0.6783315 -0.32494475 -0.0336923000000002 28799.2331666358 0.999931818165203
"theta[36,1]" -1.151374974542 0.00448079072588885 0.46660265861823 -2.152574 -1.4469475 -1.127875 -0.82456425 -0.313694825 10843.8898243923 1.00027260915323
"theta[36,2]" 1.68844590885 0.00388943974227362 0.414106357083463 0.915614375 1.4073175 1.677535 1.95288 2.55083299999999 11335.7354022368 1.00017915680049
"theta[36,3]" 0.67349864396195 0.00387917863051682 0.429763407382645 0.040578475 0.33963925 0.617452 0.94254175 1.6502185 12273.8076026451 1.00043567513101
"theta[36,4]" -0.64807226745 0.00201689406197231 0.132066589173908 -0.92771655 -0.7324125 -0.639278 -0.555409 -0.412023775 4287.6541647075 0.99997474303957
"theta[36,5]" -0.79407736319395 0.00376100766100975 0.60419182427279 -2.241969 -1.138815 -0.6675145 -0.31127425 -0.0302006850000001 25807.2216806512 0.999971899557133
"theta[37,1]" -0.59734592432353 0.00533204813203519 0.511930278920796 -1.64108075 -0.9371535 -0.585896 -0.24353875 0.368081074999999 9217.9322637093 0.999877659080703
"theta[37,2]" 0.85248350666955 0.0040685480493107 0.384299002227091 0.14348525 0.580255 0.8361405 1.1092525 1.644005 8921.94650777171 1.00003557351759
"theta[37,3]" 1.10986320464728 0.00537114873399932 0.498303049049743 0.1939922 0.7543065 1.092705 1.447645 2.115725 8607.01840622664 0.999860548783117
"theta[37,4]" -1.1117529827 0.00313265910369722 0.204263719320941 -1.554984 -1.240765 -1.095865 -0.969287 -0.753802525 4251.63717726122 1.00011239744206
"theta[37,5]" -0.7890125948708 0.00385503184168121 0.590512942301996 -2.2005815 -1.13571 -0.671465 -0.321227 -0.0309697075000001 23464.0460260337 0.999958238402744
"theta[38,1]" 0.57848021188885 0.00476309511347095 0.499359346211069 -0.39970905 0.24469225 0.5729395 0.90463025 1.57404225 10991.2695219278 1.00025090230279
"theta[38,2]" 0.473478375428313 0.00264647940274587 0.303987720962434 0.02945415 0.233165 0.434451 0.672115 1.151475 13193.9564511751 1.00007166227226
"theta[38,3]" 0.9662862486935 0.00397579496610559 0.436410361082707 0.14435325 0.66001225 0.962336 1.26369 1.84627475 12048.754258356 1.00013234908567
"theta[38,4]" -1.77492606705 0.0046077600840747 0.320979750126692 -2.46513575 -1.9766025 -1.754775 -1.55023 -1.203195 4852.61183152713 1.00000826081002
"theta[38,5]" -0.798258632955502 0.00389991957568288 0.605395752816977 -2.24195275 -1.1489525 -0.6738515 -0.3145395 -0.0305114750000003 24097.2474562397 1.00005696380992
"lp__" -3775.6657525 0.187584354136405 12.5531713259742 -3801.25 -3783.8925 -3775.36 -3766.95 -3751.87975 4478.30519852089 1.00018168769207
