"mean" "se_mean" "sd" "2.5%" "25%" "50%" "75%" "97.5%" "n_eff" "Rhat"
"theta2[16,4]" 1.50444151605 0.00370347991414677 0.527693176027275 0.622665925 1.12164 1.45533 1.8280575 2.66119475 20302.1937891894 0.999933967965878
"theta2[16,5]" 0.67747974040375 0.00323718273361243 0.481828436635885 0.035724905 0.3073215 0.5826935 0.95167 1.83038325 22153.9119237142 0.999920549769593
"theta2[16,6]" 1.53725271105 0.00332033996842034 0.410894649222463 0.867647475 1.240195 1.48926 1.7820625 2.47020225 15314.2546758896 0.999929932577472
"theta2[17,1]" 0.916902592747 0.00349625317783794 0.537619756606447 0.140820525 0.51222775 0.8299335 1.23535 2.17232775 23645.2925459546 0.999984309877773
"theta2[17,2]" 0.77251910489552 0.00385483066833161 0.59465658444459 0.04725534 0.305601 0.6343135 1.0955375 2.2466435 23796.9804115961 1.00008297053007
"theta2[17,3]" 0.523637744979252 0.00296977642551367 0.450003570301792 0.017111545 0.18110575 0.4041765 0.7419105 1.66722275 22960.6621366325 0.999980910815409
"theta2[17,4]" 0.0789659066387936 0.000486655751818164 0.0679712990402467 0.00719294025 0.0325765 0.0604693 0.10413825 0.258054675 19507.7606654633 1.00005396835947
"theta2[17,5]" 1.1504828406121 0.00446571524583976 0.65136603594877 0.135014625 0.65411725 1.07675 1.562935 2.59739 21274.9312282446 0.999850345344863
"theta2[17,6]" 1.31982389658 0.00380446638312322 0.519380102384037 0.47671785 0.9406235 1.263305 1.636985 2.49573075 18637.3050377511 1.00021655639254
"theta2[18,1]" 1.3975180467 0.00596893807856501 0.471928671546014 0.656704975 1.0582 1.33783 1.668095 2.48349724999999 6251.1307010081 1.00027145250493
"theta2[18,2]" 0.7122787575775 0.00244800968827317 0.344218083775191 0.170560925 0.46095275 0.6698525 0.91265325 1.50502325 19771.5674519749 0.999923558395171
"theta2[18,3]" 0.101467243742095 0.000887208048725093 0.101176351196381 0.0027003235 0.0306111 0.07261 0.14182825 0.361213674999999 13004.9018830536 1.00019632356263
"theta2[18,4]" 0.353937359275 0.00147315911497892 0.135142139953173 0.151745625 0.25802975 0.3330365 0.42637625 0.673922275 8415.54542903067 0.999882897156412
"theta2[18,5]" 2.24061349005 0.00671862458730374 0.641854750194962 1.09149875 1.7849425 2.209085 2.654395 3.6007985 9126.6788621852 1.00006965381994
"theta2[18,6]" 0.12033428675967 0.000872831312942464 0.0709702602748151 0.00968368825 0.06659975 0.112574 0.164384 0.2781293 6611.38060541546 1.00037275024558
"theta2[19,1]" 0.0790623561371016 0.000728315256765098 0.0890543544428003 0.00170291875 0.020159825 0.05061435 0.10508325 0.322960399999999 14951.0434716179 0.999884301426666
"theta2[19,2]" 0.14382890796364 0.00147477157282089 0.189423597250172 0.00369581625 0.03433535 0.07898525 0.17389175 0.681271675 16497.5192671752 1.00007632035153
"theta2[19,3]" 0.76263104574065 0.00372002669345633 0.596549785381243 0.02935985 0.289157 0.628694 1.0974925 2.20815125 25715.8731692453 0.999947573028657
"theta2[19,4]" 0.2774357557075 0.00198442849075934 0.250002128418781 0.03354458 0.10615275 0.1992225 0.36484275 0.968035699999999 15871.4463317607 0.999937232496519
"theta2[19,5]" 0.5595569313942 0.00354537240468197 0.510825028380835 0.0261416675 0.17079925 0.39975 0.8024245 1.909605 20759.6781212579 1.00000751602793
"theta2[19,6]" 0.5708866505645 0.00200521188126937 0.229063555539599 0.192724825 0.40762425 0.545426 0.7084295 1.0808245 13049.4274349826 1.00020348096903
"theta2[20,1]" 1.9429059301 0.0036723734484767 0.566271436538097 0.985452375 1.5330175 1.896965 2.2927725 3.18342425 23776.9220559617 0.999843920380849
"theta2[20,2]" 2.5303046138 0.00379205263749984 0.571868868635458 1.5069565 2.128545 2.495165 2.8939275 3.74795425 22742.8138085829 0.999817043912996
"theta2[20,3]" 0.6443491656847 0.00275021549411896 0.38226032502861 0.0534889675 0.352514 0.6015555 0.88140775 1.5041305 19319.015927948 0.999885890404765
"theta2[20,4]" 1.54572352095 0.0035853766948509 0.541135744772023 0.685632925 1.15039 1.47834 1.8705425 2.781672 22779.4304897697 0.999927707013822
"theta2[20,5]" 0.777648827418949 0.00369630610632538 0.584115813349613 0.031832715 0.3101325 0.661826 1.1187925 2.1669405 24972.5026555182 0.999919459965133
"theta2[20,6]" 0.42373556248 0.00175355134624156 0.197015280664402 0.131450075 0.2845605 0.3935605 0.52749625 0.903347475 12623.0077596945 1.0000468879982
"theta2[21,1]" 2.11107853465 0.00401691360880214 0.623872257443094 1.02033525 1.660555 2.068765 2.513125 3.46066775 24121.6140489677 0.999895593665646
"theta2[21,2]" 0.00144906096077972 9.78963603380116e-06 0.00153747797548417 3.78666325e-05 0.00040291175 0.000964108 0.0019641175 0.00555402849999998 24665.2041949112 1.00011117718024
"theta2[21,3]" 1.9630160861 0.00368599756316802 0.615707250505349 0.930506175 1.5172575 1.911065 2.34458 3.314194 27902.2000484073 0.999855612214995
"theta2[21,4]" 0.00656225259772945 3.80786225762673e-05 0.00445258192657655 0.000370231875 0.003199475 0.005847105 0.00911776 0.017103945 13672.9233095137 0.999981491047635
"theta2[21,5]" 0.0232995274049678 0.000215012779035133 0.0222697129246302 0.000762313025 0.0078594075 0.01713995 0.031696275 0.0818481799999999 10727.5535802364 0.999969987145146
"theta2[21,6]" 0.3739214856238 0.00159724761459396 0.174859157130754 0.103210375 0.248819 0.352547 0.470776 0.785933775 11984.8406725032 1.00003100285854
"theta2[22,1]" 0.383663070633914 0.00310205176385847 0.400542262846124 0.00844421175 0.095054825 0.2516775 0.53855375 1.4737175 16672.4188727654 1.00011412660311
"theta2[22,2]" 0.8688994359249 0.00405148276475221 0.626007151098741 0.0610085375 0.37778125 0.7340525 1.233825 2.3571915 23874.2972722731 0.999914462085821
"theta2[22,3]" 0.552231095170015 0.00290383678328554 0.472192313593696 0.016129825 0.18758275 0.4308975 0.7958995 1.737287 26441.9464995284 0.999902558972464
"theta2[22,4]" 0.017809640161997 0.000159922213558487 0.0206477235280129 0.0003940128 0.004420555 0.0108771 0.023459025 0.0749835774999999 16669.6609992558 1.00008550023311
"theta2[22,5]" 1.15351711825205 0.00479561330197175 0.673386229121763 0.112566875 0.63667225 1.078075 1.5824625 2.643333 19716.9687969196 0.999894353861622
"theta2[22,6]" 0.999578971778 0.00468047036093933 0.471461977993872 0.176543075 0.6633035 0.9576805 1.294285 2.04695925 10146.4553603245 1.00010168673149
"theta2[23,1]" 0.0396025215528878 0.000289062545905349 0.0427753334893305 0.0008908492 0.01092665 0.02630905 0.05396295 0.153454075 21897.934956889 0.999914589147315
"theta2[23,2]" 0.206572905079375 0.0016432208761461 0.189036479861985 0.00948990925 0.07489795 0.155537 0.27927475 0.704790374999999 13234.2506440628 1.00007613615303
"theta2[23,3]" 0.81296085848836 0.00518950583098939 0.625014269961959 0.0288929175 0.31013125 0.6768385 1.1845575 2.29925375 14505.3381474494 1.00001032124794
"theta2[23,4]" 0.233475014456 0.00172924461739822 0.207235376179061 0.042206975 0.1000345 0.1647395 0.29228125 0.82193065 14362.000003386 0.999978171403263
"theta2[23,5]" 0.310236112882 0.0029199495486197 0.321524010266081 0.03696473 0.1029405 0.193031 0.39583375 1.22104 12124.8430243373 1.00000040932359
"theta2[23,6]" 0.45565179585 0.00119798807443893 0.115549589855238 0.2542908 0.3747195 0.446986 0.526927 0.705457725 9303.1886340852 1.00042709272239
"theta2[24,1]" 0.012146518701954 8.43607337978666e-05 0.0132557614224687 0.000285833625 0.003303005 0.00791207 0.01635515 0.0481375574999999 24690.4304043041 1.00007617815014
"theta2[24,2]" 0.13625165092816 0.000787834222309576 0.0946923765490108 0.00676829875 0.064438125 0.1209055 0.18868125 0.36363565 14446.4237252013 1.00013412372282
"theta2[24,3]" 0.630729160787479 0.00404248027595166 0.484608365362756 0.0232196325 0.23919875 0.524922 0.92673325 1.77735225 14370.9670708356 1.00013576801779
"theta2[24,4]" 0.42402216851 0.00155133700005113 0.176000652391286 0.1986404 0.305256 0.385908 0.4985345 0.880290024999999 12871.1174657837 1.00019375848972
"theta2[24,5]" 0.57803623052 0.00327353115220378 0.387329250310075 0.12904145 0.300663 0.4765925 0.7448015 1.58944275 13999.9870552039 1.00020827822151
"theta2[24,6]" 0.341777169075 0.00108460189054381 0.108658922729301 0.15633585 0.26519575 0.3323815 0.4077785 0.582183975 10036.6799557345 0.999971630203124
"theta2[25,1]" 1.33035418595 0.00368383120358166 0.590113591278573 0.3961982 0.89244925 1.26137 1.691175 2.67002325 25660.894436984 0.99995812595789
"theta2[25,2]" 0.19424199974262 0.00110773197527812 0.166048286071558 0.00750082525 0.07169865 0.1518615 0.26948975 0.6230925 22469.8105303633 0.999959316745158
"theta2[25,3]" 0.9345917076081 0.00445156932835229 0.601583196307927 0.0532390225 0.466309 0.854108 1.3127575 2.29817425 18262.7052892386 0.999995509186715
"theta2[25,4]" 0.699158756445 0.00286690311180488 0.411509886467115 0.187790775 0.3997635 0.6026505 0.9010945 1.7688585 20603.1922512652 1.00004840289893
"theta2[25,5]" 0.7972028380533 0.00349850722419453 0.564067859133274 0.044788155 0.3580135 0.6897985 1.1287775 2.13559075 25995.4391279647 0.999975572081202
"theta2[25,6]" 1.63719203245 0.00353278288864757 0.488510998283828 0.82058105 1.286445 1.59125 1.9420325 2.7160075 19121.1846447243 0.999986278454481
"theta2[26,1]" 0.560278610394265 0.00298675906616289 0.456505671289211 0.0324476275 0.21900925 0.4380815 0.7837655 1.74841775 23361.0292516989 0.999869871083102
"theta2[26,2]" 0.55016513753025 0.00237942536604816 0.37822449842399 0.0765988375 0.2788535 0.463969 0.72702625 1.5300615 25267.0847487187 0.999916527041876
"theta2[26,3]" 0.441487352541465 0.00245271428945046 0.378590476655402 0.0157401 0.15205575 0.339578 0.62849125 1.41406225 23825.6878628595 1.00001500619552
"theta2[26,4]" 1.23838822754 0.00355222750988788 0.577201734357716 0.354532975 0.8031305 1.16265 1.59247 2.5458735 26403.0262903294 0.999876670612579
"theta2[26,5]" 0.9745627637696 0.00409709515262769 0.617717510995403 0.0789738575 0.49545075 0.8845225 1.355495 2.40474525 22731.48065021 1.00006783297632
"theta2[26,6]" 2.41780489745 0.00378237599326878 0.516259623998196 1.5314575 2.047965 2.378545 2.743645 3.53494225 18629.7456135116 0.999931628847297
"theta2[27,1]" 0.0771170309517723 0.000786385164702618 0.10466566572206 0.0015174005 0.01697785 0.04369105 0.09564065 0.354187175 17714.8653853052 0.999883067503799
"theta2[27,2]" 1.1657642128 0.00328454335361871 0.492436206645138 0.396780075 0.80558175 1.09976 1.4580475 2.28514425 22477.600965448 1.00001040642602
"theta2[27,3]" 1.0362570879425 0.00358750517893254 0.467479658664747 0.23498125 0.70657775 0.99869 1.326465 2.08136925 16980.10467463 0.999857130895579
"theta2[27,4]" 0.7243629141 0.00263417227622704 0.405511858254031 0.15728245 0.42355975 0.6499525 0.9442725 1.71821025 23698.3859487632 0.999914986755002
"theta2[27,5]" 0.58636499102911 0.00312728863533939 0.498507525866856 0.0175869225 0.198642 0.456518 0.842034 1.82159175 25410.1661669915 0.999889627398505
"theta2[27,6]" 1.7880589791 0.00342473883543129 0.399564498041209 1.129586 1.50034 1.748905 2.0270775 2.674952 13611.9037607353 1.0001671604289
"theta2[28,1]" 0.032480881049134 0.000289343060788754 0.0423405627978362 0.00072006105 0.00799582 0.0198983 0.041703875 0.13811745 21413.4730045389 1.00000509443054
"theta2[28,2]" 0.78939732024708 0.00388906492911796 0.557928223945935 0.070527145 0.3597285 0.666806 1.1007475 2.15850574999999 20580.9906576285 0.999991804707983
"theta2[28,3]" 0.73479264692375 0.00368798194435519 0.543852200792511 0.0323181 0.30678275 0.6292705 1.05025 2.046635 21746.2415795243 0.999981780078926
"theta2[28,4]" 0.2424755000531 0.00131007442341466 0.173794860644509 0.0307141575 0.11642575 0.2021695 0.32533325 0.679600924999999 17598.7541048931 0.999979750897618
"theta2[28,5]" 0.85449991639265 0.00425834359802704 0.610730683465409 0.0377553925 0.36436675 0.746938 1.2288475 2.30126375 20569.2320472106 0.999941297764431
"theta2[28,6]" 1.34159587865 0.00284203912521604 0.375554082678715 0.73683075 1.071455 1.29863 1.5635425 2.19989825 17461.6335713401 0.999919171114143
"theta2[29,1]" 0.10346031350507 0.000961646514413619 0.102698860001186 0.00269666625 0.032954825 0.07445675 0.141969 0.363109175 11405.1321552864 1.00018216492338
"theta2[29,2]" 0.2420313342168 0.001779739384 0.174278076454285 0.0195824575 0.11471875 0.2078595 0.32730625 0.669806999999999 9588.98619972379 1.00025939496769
"theta2[29,3]" 1.1206492392934 0.00569288229606959 0.652907028346558 0.1088422 0.61412425 1.055625 1.551785 2.549019 13153.4075957207 0.999897808668129
"theta2[29,4]" 0.41597974914 0.00192464551178047 0.231456669094812 0.135448375 0.25403075 0.359266 0.51493125 1.0300305 14462.3176192442 1.00003063526705
"theta2[29,5]" 0.4357243009765 0.00349035153074978 0.385747175332529 0.0348919725 0.1637325 0.316331 0.588469 1.47799525 12214.2602954709 1.00003466898375
"theta2[29,6]" 0.161490271020312 0.00108917968534144 0.112345136596226 0.00705401425 0.0713558 0.144356 0.23142775 0.41587485 10639.2126184933 1.00030460806482
"theta2[30,1]" 0.163696152244045 0.000891036705035146 0.127171518386663 0.011541435 0.075629 0.134095 0.21810875 0.488123175 20369.8825144573 0.999986955737695
"theta2[30,2]" 0.042358632557785 0.000336446676536204 0.0377540804146802 0.003040628 0.01882325 0.03352885 0.0541932 0.13695175 12592.0171857895 1.00036475673813
"theta2[30,3]" 0.93058077115008 0.00341311694064431 0.497854597908093 0.147004775 0.56965625 0.8653295 1.2174425 2.06575125 21276.6234704559 0.999973731219723
"theta2[30,4]" 0.0886091680385 0.000704082231793468 0.075999018599714 0.01654568 0.04328645 0.0700782 0.10998925 0.272103825 11651.1608793295 1.00062830118497
"theta2[30,5]" 0.050981301789273 0.000900442954069297 0.100633036156867 0.0006346747 0.0080260025 0.0215769 0.052920175 0.291910974999999 12490.1813302571 1.00037903536402
"theta2[30,6]" 0.6976332094 0.00196406897865353 0.223645432301767 0.35622775 0.53739125 0.6647215 0.8231805 1.22109075 12966.0171813025 0.999939405828268
"theta2[31,1]" 0.0250803602002637 0.000413853458528269 0.0436172388285835 0.0004282451 0.005351115 0.0137652 0.030076175 0.11704715 11107.6749113342 1.00002953710938
"theta2[31,2]" 0.2310953476471 0.000892361607444105 0.117815131873936 0.05822109 0.14768775 0.21202 0.29251075 0.512905474999999 17430.9233504075 0.999850362903643
"theta2[31,3]" 0.714206011076465 0.00331306636443895 0.495176607542247 0.0393973725 0.331601 0.624643 1.0027325 1.8836215 22338.8066691833 0.999950559967832
"theta2[31,4]" 1.24166565025 0.00353452367797574 0.501776282693683 0.4613228 0.87431175 1.17554 1.54463 2.3888595 20153.8707417768 0.999958234756409
"theta2[31,5]" 0.361809675709024 0.00242906633088692 0.362876094780881 0.0084543095 0.0974055 0.2455075 0.509512 1.34878025 22317.110796522 1.00007058203388
"theta2[31,6]" 1.02617482755 0.00237745934524983 0.26650474982412 0.5910018 0.83929575 0.995338 1.180475 1.6270755 12565.6138387802 0.999952442437851
"theta2[32,1]" 0.0093988667373708 6.2387002592911e-05 0.0100898546887693 0.000220503125 0.0024950825 0.00617638 0.01283555 0.0364588449999999 26156.6175763203 0.999932182475118
"theta2[32,2]" 0.0709837696940755 0.000408322644548066 0.0632651359499598 0.0022384465 0.023872675 0.0537557 0.0997319 0.23652085 24006.119316077 0.99990020675207
"theta2[32,3]" 0.197178192195225 0.00124306168913301 0.196985041541003 0.004714957 0.055099625 0.1355445 0.27431025 0.732321575 25111.99019643 0.999917760235424
"theta2[32,4]" 2.27796758085 0.00401290534551403 0.562032651206153 1.29387925 1.87905 2.248475 2.6329425 3.481932 19615.7655127941 0.999993446551726
"theta2[32,5]" 0.95205776029 0.00358865492150194 0.492645962207868 0.18435705 0.588707 0.885916 1.2476025 2.07078399999999 18845.4475816675 1.00009492719417
"theta2[32,6]" 0.68194187145 0.00205436128731031 0.216384108438934 0.352761575 0.5280345 0.650536 0.800327 1.191034 11094.2278148907 1.00004892444503
"theta2[33,1]" 0.0170513575260091 0.000119044036879903 0.0189353596912096 0.000382143225 0.00447406 0.0110406 0.022873925 0.0685184599999999 25300.6586398952 1.00004857128164
"theta2[33,2]" 1.16712565806 0.00342157375917494 0.525223882312616 0.3584671 0.773929 1.099705 1.48515 2.34709875 23563.3545502129 0.999932188250871
"theta2[33,3]" 0.2839662264386 0.0018165431535629 0.258568007362823 0.00794389725 0.0917684 0.213969 0.3962105 0.964421199999997 20260.8722600334 1.00009342938388
"theta2[33,4]" 0.889833393585 0.00266830769601235 0.368185770257803 0.320986975 0.61591725 0.8409715 1.1091275 1.73767 19039.7912222679 1.00003227201023
"theta2[33,5]" 1.0454763786284 0.00356982495864942 0.576533801808328 0.165623825 0.608991 0.9691045 1.3945125 2.365267 26082.8897912095 1.00000165622081
"theta2[33,6]" 0.98854409405 0.00211496607320752 0.186016164900233 0.66673145 0.856878 0.975459 1.1043025 1.3945905 7735.60993136667 1.00031623767445
"theta2[34,1]" 0.6981970845129 0.00399722285959547 0.497385656217812 0.0333013675 0.315069 0.6060705 0.98314825 1.880522 15483.5231835697 0.999955669158272
"theta2[34,2]" 0.0277304781853995 0.000174541842842162 0.027632776376849 0.00071243415 0.00800823 0.0192747 0.038662025 0.100539725 25063.9739703575 1.00007917878448
"theta2[34,3]" 1.20763204876885 0.00524474813625865 0.625347667774191 0.131222925 0.7389035 1.172645 1.6281775 2.526144 14216.5361717184 0.999950239603235
"theta2[34,4]" 0.1623257757815 0.0017694994138295 0.160383167068346 0.0264447425 0.06300985 0.106161 0.197445 0.631894374999999 8215.17320172069 1.00002726217327
"theta2[34,5]" 0.77664396148 0.00341540755759122 0.445384592652225 0.179477775 0.453516 0.6831815 1.005535 1.875086 17005.339561887 1.00012831961703
"theta2[34,6]" 0.349163706561 0.00150756727972772 0.135781446628547 0.134363375 0.25240375 0.331512 0.42628225 0.66661035 8111.99093866586 1.00027063377626
"theta2[35,1]" 0.8577871180725 0.00332725361587307 0.54113318106759 0.11953895 0.4431865 0.7590525 1.1710425 2.15706725 26450.6603009365 0.999949067029904
"theta2[35,2]" 0.161821268625107 0.00107464806579836 0.159959055208806 0.00480837625 0.050427525 0.114401 0.2217835 0.588180449999999 22155.6827565743 0.999892881175821
"theta2[35,3]" 0.95395484041535 0.004437754201737 0.57503721849782 0.072101075 0.50971725 0.8920465 1.326555 2.22113475 16790.5693058244 1.00010521510669
"theta2[35,4]" 0.87435749509 0.00343252739419829 0.52838401091865 0.166008475 0.474725 0.771143 1.1647025 2.15931325 23695.7964546691 0.99998293616445
"theta2[35,5]" 0.6005568221404 0.00303873601248874 0.472798905815709 0.03174781 0.239702 0.4860295 0.84093625 1.78937075 24208.4497995034 0.999986964360715
"theta2[35,6]" 2.09597783055 0.00344756058633878 0.498269678535923 1.23016175 1.7429175 2.05739 2.4098225 3.1800815 20888.3966211669 0.999910959219439
"theta2[36,1]" 0.0057923792180575 4.05880076799629e-05 0.0063472398199635 0.000126792075 0.0015471425 0.00374224 0.007739505 0.0234449575 24455.3761817343 0.999923506708937
"theta2[36,2]" 0.00669627746384205 4.61858595058677e-05 0.00714989658239512 0.00016265465 0.00183164 0.004515295 0.009091845 0.0257189649999999 23965.22219728 0.99988538796472
"theta2[36,3]" 1.3580584064914 0.00519438603328697 0.701593532094393 0.207100225 0.8397895 1.2854 1.8108525 2.900504 18243.2709806597 1.00005552880183
"theta2[36,4]" 0.247623084565 0.00128458128037049 0.126929721775241 0.0723095025 0.15496575 0.2229935 0.3144185 0.556941849999999 9763.45386188795 1.00034938984239
"theta2[36,5]" 0.09214068827272 0.00071819318040449 0.0869229076608806 0.0077153935 0.037675475 0.0682227 0.1182 0.3180485 14648.2565307877 1.00041412767706
"theta2[36,6]" 0.7275802102 0.00187499859870881 0.204749807184485 0.404461925 0.58267475 0.697982 0.844341 1.20759125 11924.6353647317 0.999980897824125
"theta2[37,1]" 0.49841729957 0.00265199602413056 0.388738096320637 0.062496925 0.22328475 0.392095 0.662349 1.52831725 21486.6381388823 0.999852883320515
"theta2[37,2]" 0.049151088910886 0.000617073643163775 0.0828436524382771 0.000864021425 0.00979615 0.02553475 0.056845175 0.241201274999999 18023.7220772138 0.999997159255091
"theta2[37,3]" 0.73652071532373 0.00363115175081277 0.583068307651066 0.0254221625 0.27569225 0.605849 1.0604325 2.166845 25783.9870484166 0.999937500819088
"theta2[37,4]" 0.0152790034825935 0.000143394939925126 0.0174219329904401 0.000428361625 0.00416334 0.00977043 0.01985685 0.0625626399999999 14761.3142276782 0.999986390880564
"theta2[37,5]" 0.94364891531845 0.00388452133177369 0.604925634184971 0.105895325 0.47541525 0.834134 1.3066325 2.361641 24250.9611283328 0.999870794165174
"theta2[37,6]" 0.85912943678 0.00253010004519525 0.362854311713718 0.30745435 0.59476875 0.8060915 1.06463 1.70812 20567.8637817611 0.999917889227605
"lp__" -3900.9049895 0.200110357654615 13.3897998785243 -3928.411 -3909.74 -3900.48 -3891.69 -3875.73975 4477.22619467057 1.00090753774896
