"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta2[10,5]",0.499022113509172,0.0051125965667013,0.344143445393241,0.031416154834671,0.240410946913608,0.437171679064759,0.683763701845279,1.34735479377841,4531.01976428316,1.00117074891318
"theta2[10,6]",0.420849069344008,0.00229234661749142,0.125567835725747,0.215553261494846,0.332941093361649,0.408325049171773,0.491943200998626,0.705012826171952,3000.51805914789,1.00069733325555
"theta2[11,1]",0.0369926568148319,0.000632023320414427,0.038501500603838,0.00329030510235924,0.0164856243178352,0.0281127916308127,0.0448758268617628,0.123286269035995,3710.98421234901,1.00022736524065
"theta2[11,2]",0.0236194806265465,0.000182037655079763,0.0176858298552123,0.00102266847047724,0.00994079723062498,0.0201826638557452,0.0336999705584942,0.0654646925700761,9439.05290382456,0.999701150898409
"theta2[11,3]",0.715939177498002,0.00541751634716152,0.324668902939407,0.142712005888331,0.486983646904284,0.695570169934325,0.925706795738552,1.39249954198359,3591.54180673908,1.0017502227856
"theta2[11,4]",3.22211372328091,0.0209978313478137,1.19835782861149,1.29433620222268,2.39260481057998,3.08146547614579,3.89428831501095,5.97603277183424,3257.04792074453,1.00056860645439
"theta2[11,5]",0.723904998736681,0.0070220412320391,0.35780261918413,0.211737701190671,0.465761725945242,0.660580196370339,0.920292997520281,1.59444918023219,2596.33232389087,1.00112702600091
"theta2[11,6]",0.439907926310288,0.00312974160353609,0.220770060953247,0.113612785179519,0.286286520368632,0.404685707419195,0.554955840393913,0.981922320158905,4975.80542356953,0.999699200873229
"theta2[12,1]",0.00176299097514429,1.78740553675695e-05,0.00184984419160525,4.50393214321931e-05,0.000476399190267554,0.00118295399672164,0.00239883476963085,0.00678679292749033,10710.8540802267,0.999700533353582
"theta2[12,2]",0.00165520208322537,1.57030461515671e-05,0.0016441601907346,4.34945518544e-05,0.000485278692000957,0.00114736669287541,0.00229748794060923,0.00591714142923431,10962.7735445669,1.00023545853248
"theta2[12,3]",0.848492871414485,0.00875714174402458,0.52049514192031,0.109351068215586,0.49133422290096,0.759377341397035,1.10336343494204,2.12968450580287,3532.71499780306,1.00021762169495
"theta2[12,4]",0.530888963047875,0.00789134992465286,0.457566728610281,0.119665606962068,0.262861112335197,0.401515105997665,0.636205588940775,1.83516229815549,3362.06629019222,1.00037699555051
"theta2[12,5]",0.0560396342476034,0.00265263822585181,0.12775273878233,0.000507565330843386,0.00567607389169153,0.0160606905203658,0.0448664239835503,0.426778107639054,2319.44666919455,1.0002367601855
"theta2[12,6]",0.611142463894904,0.00302560253314907,0.17593537252019,0.323773237800691,0.485713883564564,0.591490294255921,0.713238345082482,1.01724337129947,3381.29124173392,0.999906494680098
"theta2[13,1]",0.0195075750812036,0.000169479870240763,0.0137122329853633,0.00103939743985176,0.00941522385361151,0.0168682731235388,0.0269352485218601,0.052870637421672,6546.06211377143,0.999698864051453
"theta2[13,2]",0.00289695226139538,2.82612709954228e-05,0.00186763870783013,0.000206797577544435,0.00146125038650732,0.00263841433122317,0.00400970105622883,0.00714948912132741,4367.19268328428,0.999879772225664
"theta2[13,3]",0.835812005010089,0.0049295848835142,0.347618705123145,0.264451851903037,0.589850738646877,0.798959268555959,1.04194406872852,1.61273843973874,4972.62348266961,0.999948195070614
"theta2[13,4]",0.078763171386362,0.000692757055352738,0.0432721064002739,0.0225745266515621,0.047433473014094,0.0696048559927833,0.0996507885868632,0.187307420079092,3901.70255078372,1.00007605796956
"theta2[13,5]",0.00357899287048149,4.81543409409399e-05,0.00397101943368522,9.94850260498609e-05,0.00101240059597385,0.00238231341944221,0.00470366343742454,0.0139910163772616,6800.37932440092,0.999877677446734
"theta2[13,6]",0.073888451603221,0.000984180721305024,0.0554258626219826,0.00317702719503251,0.0301603468087905,0.0627143332755335,0.10614328336778,0.208731006116392,3171.57667222658,1.00016897139957
"theta2[14,1]",0.00955377550164031,0.000159113995426195,0.0112934566707911,0.000214510548094243,0.00243059868959036,0.00594740877729093,0.0125864102065098,0.0382887062200696,5037.75470722068,1.00039498919063
"theta2[14,2]",0.244754191025421,0.00188463288878374,0.104891371214326,0.0823677850272181,0.170517407848033,0.230649342941407,0.303154476287362,0.48708238562218,3097.60469754069,1.00118672917781
"theta2[14,3]",0.524153784289948,0.00390385628865065,0.252398600386435,0.148279163417266,0.336558481376511,0.486702007208753,0.672248379415077,1.1062121443421,4180.09585775855,1.00054696911627
"theta2[14,4]",3.75026444652924,0.0287687563694957,1.39774321779205,1.59521295375667,2.74529743093508,3.56407502057022,4.52959690807725,7.08674857031661,2360.54677463326,1.00145467987898
"theta2[14,5]",0.194769486837794,0.00283187116095536,0.172560721462936,0.00737265017191503,0.0706002144079147,0.149684503900654,0.266335267343446,0.63497693392059,3713.10229559551,1.00060855703639
"theta2[14,6]",0.183073320297041,0.00211560416067081,0.126927855655326,0.0129581671785905,0.0879306560673428,0.160391362692688,0.250385743844689,0.486551834555255,3599.52389728429,1.00139016270982
"theta2[15,1]",0.553189984720987,0.00231038766555407,0.185323622411819,0.269980228026965,0.418387931822921,0.528553801610304,0.657402122386545,0.98539465388544,6434.15985101104,1.00021538284665
"theta2[15,2]",0.0373166892292886,0.000366653786378358,0.0304548167465696,0.00156518842268583,0.0137754059646144,0.0299271026871345,0.0530899443391655,0.112824104023877,6899.21426350174,1.00082751145351
"theta2[15,3]",0.864703362499185,0.00627373015245782,0.362774760094902,0.197885607698137,0.611523159495822,0.851747453536108,1.09946756091195,1.63942818910268,3343.66267812201,1.00079901502384
"theta2[15,4]",0.0870765282509272,0.000704710995016313,0.043230221825664,0.0300851621643633,0.0566645421257155,0.0781440162913219,0.108015137254638,0.191806310985251,3763.16129333823,1.00185760334007
"theta2[15,5]",0.856695497390045,0.00833764013771478,0.412493858228438,0.290927089829274,0.571857197797398,0.780157527778041,1.06078587076646,1.84070201013903,2447.64641430001,1.00149998504489
"theta2[15,6]",0.182761502658622,0.00168310392949038,0.0807779623714035,0.0380439986950003,0.125794836824944,0.178008222977612,0.233122233167825,0.358913105730055,2303.37113378208,0.999721116554109
"theta2[16,1]",0.0157926006662259,0.000571631540696454,0.0326665271109253,0.000211991119481783,0.00267159402929704,0.00674389013308613,0.0158370806665105,0.0899022295161374,3265.67952900615,1.00056276277343
"theta2[16,2]",0.0191836036078919,0.000202592236987369,0.0197285290075149,0.000491056773350716,0.00523659564607874,0.0129116673705974,0.0270063445815834,0.07175646190258,9482.95762105582,0.999732295809221
"theta2[16,3]",0.554373273503531,0.0047713606391676,0.358584882211336,0.0347159466518662,0.275738841894948,0.50367742382791,0.784520775801363,1.36472598174835,5648.06212117572,0.999806693312346
"theta2[16,4]",3.62900052527621,0.0236251602034869,1.33778527514371,1.38383564686682,2.68990404369681,3.48536635080873,4.41632212955564,6.67331827108337,3206.44133507286,1.00016278183853
"theta2[16,5]",0.480854955936266,0.00530660504770513,0.313604898076778,0.0609406625074755,0.257184894140759,0.418596048952006,0.634222201669948,1.25378822156977,3492.46564506562,1.00001858667707
"theta2[16,6]",1.45645691833616,0.005756075234715,0.409457402940718,0.782874322223121,1.1676354732109,1.41737199420222,1.69002091378351,2.39229683470807,5060.16328903595,1.00049868116523
"theta2[17,1]",0.31250405791811,0.00219727767019828,0.192320840754633,0.0445672662141224,0.169640882639766,0.276754624011574,0.418996527694735,0.773243028554874,7660.95327165272,1.00008626415921
"theta2[17,2]",0.299826221795913,0.00269706368737389,0.223672421788477,0.0231112179902975,0.124866916181949,0.248935861787191,0.419970335677511,0.84988875277485,6877.68809309326,1.00061171395702
"theta2[17,3]",0.590308580985837,0.0056494602581103,0.405931937944281,0.0269310048952574,0.279649624515453,0.530831646331354,0.820099927193036,1.53901943376875,5162.88591465829,1.00073240514189
"theta2[17,4]",0.23455482107857,0.00292163577358064,0.201329976030929,0.0286420613293033,0.099521111164788,0.178224782280048,0.305299299757197,0.782669223834386,4748.59068850373,0.999978507697352
"theta2[17,5]",0.870826013538657,0.00849687613313512,0.456338969990629,0.178924328859554,0.542645253606107,0.804223224804696,1.12326038357414,1.9448329129421,2884.40700267576,1.00039862096292
"theta2[17,6]",1.24756752478048,0.00666660473790487,0.53001283916267,0.419928839171295,0.856574570298832,1.18028741399346,1.56581678687355,2.43240045794472,6320.67364664105,1.00009164328131
"theta2[18,1]",0.340896951733271,0.00167597124852661,0.123870714376899,0.159547733576558,0.253529440961139,0.320301315460598,0.407214215605791,0.627483035847484,5462.65982309346,1.00102173727127
"theta2[18,2]",0.203259019514733,0.00119182207604981,0.112135110709821,0.0384825276217412,0.121436667052332,0.186308262083112,0.269070222209772,0.465505574563321,8852.3867848995,0.999843881232918
"theta2[18,3]",0.14456283667224,0.00157156549191339,0.112934421292621,0.00574439112896478,0.0558416783823104,0.118458609612422,0.209147170463138,0.414928472548816,5164.01735682202,0.999778570303587
"theta2[18,4]",0.843341212996012,0.00593219386437124,0.351344142691417,0.35088460185919,0.598969645964466,0.776471906833659,1.02175741126137,1.69550537273221,3507.79952375012,1.00100838626135
"theta2[18,5]",1.14567363919064,0.00930275677959014,0.436869006516435,0.509555747101543,0.842813945580982,1.07588087762567,1.36255292663021,2.21843144277023,2205.35819084682,1.00105501374557
"theta2[18,6]",0.149837239126216,0.00153103008577318,0.0741559137725817,0.0235614680661674,0.0960725173360593,0.144046202573542,0.196698090905731,0.312262372825188,2345.97906174397,1.00082255334763
"theta2[19,1]",0.0132004983618968,0.000199522093885106,0.0145902923790813,0.000313962740769523,0.00356322857604773,0.00873088671370409,0.0175096140502689,0.0529543491939697,5347.44100712024,1.00053139368016
"theta2[19,2]",0.0850107435841311,0.00119009157302171,0.0872435109753616,0.00348095811271699,0.0277629137108216,0.0577641916684309,0.110880034985018,0.327600524645834,5374.09710553134,1.00026697807809
"theta2[19,3]",0.916835444215365,0.00884516225404711,0.519839925966785,0.0955640931475422,0.538643618153253,0.8610142368538,1.22853672892812,2.12036253220512,3454.04233631063,1.00022970030598
"theta2[19,4]",1.32391488969384,0.0155122820328884,0.910306047738073,0.118435601825436,0.652465484169656,1.1513473163941,1.77917943900409,3.58002731150401,3443.68541889522,1.00038318520118
"theta2[19,5]",0.640810477472059,0.00885957472646243,0.428238092993624,0.0370704985470344,0.321923263455557,0.579877202103971,0.886879989102058,1.6645744490985,2336.38732587023,1.00072416338289
"theta2[19,6]",0.633865834801564,0.00366800181951663,0.241195916758456,0.245500390913766,0.466003339777214,0.60824444467976,0.771849660262105,1.18236091417666,4323.95153707452,1.00029814097001
"theta2[20,1]",0.653484258991623,0.00266632458169728,0.198851960576872,0.334329187702841,0.512353814642295,0.629531890070516,0.767396856818245,1.10980281676082,5562.03505034029,1.00046983569599
"theta2[20,2]",0.84729846060554,0.00251663450782411,0.200696948110554,0.514925188541734,0.703760628365237,0.82734502277449,0.970960086997942,1.28614768288405,6359.76754791449,0.999822059192817
"theta2[20,3]",0.568897870158062,0.00387202855900178,0.247654388168562,0.120045754505255,0.39265647146135,0.557198826928274,0.728658607991008,1.0809652133174,4090.86315003621,0.999885003740908
"theta2[20,4]",3.43395760896807,0.0240507382047345,1.30828620566952,1.4860096219533,2.50473282225847,3.24040893097402,4.13174693885575,6.62882841799957,2959.02546461817,1.00048118675928
"theta2[20,5]",0.66678660905873,0.00716301198993743,0.419398677920532,0.0569979904942486,0.361217876995658,0.599761629398076,0.896636545475565,1.66529892281211,3428.1732197808,1.00130993236066
"theta2[20,6]",0.378486565832197,0.00290840406309061,0.183480478969024,0.101729380871201,0.249537339619271,0.350622607912985,0.478314774811073,0.800303473398415,3979.88245040043,0.999758035630238
"theta2[21,1]",0.709805117038568,0.00335585296895345,0.238003539949747,0.312502378621925,0.539113210450573,0.688317858027122,0.852619406338338,1.22810793566471,5029.91891206043,1.00103537927285
"theta2[21,2]",0.000397308345185879,3.83900793304981e-06,0.00040985819703171,7.7943009061504e-06,0.000106591192420571,0.000268563716997546,0.000547427023106738,0.00152337307491003,11398.0151895752,0.999831092644031
"theta2[21,3]",1.44484142983763,0.00883931750013454,0.505269810412016,0.658782401950804,1.08104155277878,1.38265726697329,1.71929789188311,2.62911330877299,3267.4521255431,1.00052210279875
"theta2[21,4]",0.0136985649063591,6.71960979893819e-05,0.00498969740978873,0.00600635626880274,0.0101921717804052,0.0130022382785651,0.0164203129691986,0.0254210996261636,5513.91808004933,1.00037927458841
"theta2[21,5]",0.010488559936183,0.000113462152078007,0.00713038159938253,0.000709321261136128,0.00518074175780486,0.00920538283217504,0.0143597907392722,0.0273980835619099,3949.33079899576,1.00051126945894
"theta2[21,6]",0.337574268871788,0.00340260730146151,0.185105518740447,0.0630816161048275,0.205884325211112,0.307029130678038,0.438227237872837,0.795314167341929,2959.47772020754,1.00052948824029
"theta2[22,1]",0.197813085852239,0.00258686387601716,0.19412167618268,0.00416677056609404,0.0500434765809298,0.13857190069094,0.286449843567213,0.704976270146793,5631.19949070821,1.00036103057006
"theta2[22,2]",0.319877897421444,0.00296132258969413,0.237759105867778,0.0232645008560493,0.134596212958755,0.267516041962723,0.449254999682213,0.898767614841014,6446.18668273636,1.00019078469648
"theta2[22,3]",0.667764768983701,0.00632233769752724,0.443319453845364,0.0354018208880965,0.331140476213131,0.604441806659724,0.929838286431858,1.67171617478833,4916.75083851748,0.999685493967413
"theta2[22,4]",0.0466479305216517,0.000904014371758627,0.061036210065857,0.00259270161877287,0.0117513653842871,0.0260198413231474,0.0576126189576633,0.212632915120217,4558.52612881122,1.00109918809232
"theta2[22,5]",0.852309436275298,0.00871303682412504,0.461394596673584,0.157954374719783,0.529852231004856,0.7902423387432,1.09786383705317,1.93556594499593,2804.1801419826,1.00065266624345
"theta2[22,6]",1.06441015237676,0.0108436395385736,0.530902803150006,0.154664906216002,0.687961391070257,1.0246448303939,1.39605462530269,2.19861441441424,2397.06544812126,1.00074105591893
"theta2[23,1]",0.00928095632595097,9.83467911313126e-05,0.0094493263041256,0.000240902477888512,0.00261415650477336,0.00644014086923376,0.0127779850518415,0.0348654882478767,9231.69194685146,0.999671106522254
"theta2[23,2]",0.119959862338234,0.00127934846490356,0.071682193021666,0.0135565118190763,0.0726046291708641,0.109894421411496,0.154225005993135,0.291756883896666,3139.38704900627,1.00062570428406
"theta2[23,3]",1.16346954397745,0.0112544266728852,0.547561390124163,0.215208604829898,0.774831264025025,1.12429900162164,1.49894921197477,2.38044458268146,2367.11241357056,0.999947643244856
"theta2[23,4]",1.28246815048652,0.0190430543812193,0.904658669937347,0.121020899904167,0.565394963095002,1.11395257852438,1.82026344859192,3.41950559672782,2256.81668568475,1.0001265615947
"theta2[23,5]",0.458181833848339,0.00891755239130636,0.371087304217615,0.0272439081890036,0.165172615065214,0.379218870269534,0.658206937373002,1.36145591988352,1731.65293629205,1.00000319037147
"theta2[23,6]",0.464104322520656,0.00216866086733676,0.117726135115947,0.259635948241198,0.380885805877281,0.453695692786522,0.537859455569583,0.721086855320907,2946.88024565297,1.00013271035015
"theta2[24,1]",0.00258787995726312,2.79429586731497e-05,0.00275400714790347,5.44817975913863e-05,0.000721004311122714,0.00175524336585014,0.00351779080270749,0.00988644934085337,9713.71482560227,0.99960505585979
"theta2[24,2]",0.0583324509473086,0.000552394065462916,0.0328469624629998,0.00337514529373555,0.0332341428362189,0.0567129785584204,0.0808324252531937,0.126229753333505,3535.83849752149,1.00000611998702
"theta2[24,3]",1.04819868510661,0.00999754413458005,0.426436477182493,0.158941757450384,0.772680558392679,1.06007279472111,1.33541690571507,1.85382359372703,1819.37420862767,1.00084849192012
"theta2[24,4]",1.52247611511182,0.0159314502343024,0.766605899089981,0.528099112451053,0.943346206727662,1.36999170893618,1.92506226910253,3.4213399872344,2315.44085074143,1.00020568776109
"theta2[24,5]",0.541584623942549,0.00788572814842714,0.360182799989299,0.082893895345641,0.276481947841171,0.471387062047674,0.716722099120219,1.43416137403119,2086.23072587528,1.00052460854189
"theta2[24,6]",0.396988099301122,0.00221553534015012,0.117030439884219,0.192659904725669,0.314898695400298,0.387985247568629,0.468986010414806,0.652305540936334,2790.23197388036,0.99989105030633
"theta2[25,1]",0.463057232959895,0.00243563280779038,0.212270144557298,0.142933980569928,0.308169253690171,0.432875741916957,0.586128041916984,0.955027652460332,7595.46209355696,0.999875381465168
"theta2[25,2]",0.0744432449051546,0.00061619743061988,0.0567286423330832,0.00373806821483055,0.0320845870528899,0.0621766252365156,0.103504993042978,0.2124581706011,8475.49385930898,1.00049398163819
"theta2[25,3]",1.06195108471315,0.00787600383216595,0.455203041841483,0.231449489340451,0.741153853267039,1.04171195787053,1.35369869601404,2.0350327668177,3340.39998823912,1.00009057518794
"theta2[25,4]",1.71344199765722,0.0159361296318186,1.01283529502633,0.423760558760409,0.960390017730687,1.49192443046079,2.22958051080764,4.19973185837213,4039.35428935217,1.00057963513783
"theta2[25,5]",0.697501366259705,0.00777577185604243,0.41769771963688,0.0914009433642659,0.392315199423194,0.628546698697651,0.922676736991566,1.69360974103426,2885.60704164714,1.00000628968493
"theta2[25,6]",1.57305145420605,0.00672272192161405,0.485110484689266,0.771116786587044,1.22509636500373,1.52148436328237,1.87509309021121,2.6142497501491,5207.04135948223,0.999969062613486
"theta2[26,1]",0.237667390926885,0.00241567549737255,0.180552897078551,0.0225431681467209,0.102213665246695,0.193666095923141,0.326161595542407,0.694089420747576,5586.39620829332,1.00015638807985
"theta2[26,2]",0.216947792912383,0.00168600841971993,0.150992155341043,0.0294712170672316,0.109296163532668,0.181391845553565,0.286915236414726,0.607494383375739,8020.27557484438,1.00017060763343
"theta2[26,3]",0.493969816695949,0.00435103944240167,0.334191277920789,0.0252096811813199,0.231495470308255,0.442306746748805,0.700316134167884,1.27522495784989,5899.35025296415,0.999975457763221
"theta2[26,4]",2.69780211230608,0.0207213093278747,1.32552590823683,0.777490398977079,1.70961662564671,2.50352425494253,3.43007432118954,5.84491698575866,4092.0605711997,0.99997248727149
"theta2[26,5]",0.783002554945394,0.0081589320572185,0.438215562922458,0.140113877525695,0.468406396800142,0.712794709810471,1.02090369318278,1.83084727717835,2884.75517520213,1.00151286791867
"theta2[26,6]",2.36498586436358,0.00622920142224453,0.515713340180227,1.48302327325463,2.00085165676018,2.32662638964219,2.69129692904725,3.49510611247051,6854.12441012724,0.999990155996413
"theta2[27,1]",0.02336900752948,0.000396552773038151,0.0326835934893274,0.000494873859011799,0.00544410797921987,0.0133646015908425,0.0287947856904271,0.108012071035969,6792.93748855808,1.00096167313627
"theta2[27,2]",0.413771757596062,0.00197757804870866,0.160767215475826,0.171164921803205,0.297128036712138,0.387865581373171,0.506738528859331,0.783142769642866,6608.87768323174,0.999983092567192
"theta2[27,3]",0.94077341956764,0.00521083344668731,0.328322586534533,0.360574250435767,0.709140409377557,0.921725007528528,1.14849174816079,1.62991997179324,3969.96919463493,0.999998226479454
"theta2[27,4]",2.30205960319483,0.0178612913939054,1.09304377521709,0.625423086784945,1.50824794040739,2.1529734044988,2.92259507868214,4.86425125066694,3744.97910740499,1.00014643092378
"theta2[27,5]",0.565126155210012,0.00691196894785464,0.385164228445029,0.0389281419718827,0.278519397614548,0.497470090622589,0.77499553360292,1.46517571776802,3105.19111581145,1.00034621968052
"theta2[27,6]",1.79649272729011,0.00589759287766327,0.399227592752393,1.12657234829045,1.51635270203878,1.7583636525389,2.03374347335002,2.68718313389718,4582.38444443765,1.00002871800904
"theta2[28,1]",0.00786982004300413,0.000161701940348999,0.014294825992597,0.000184673502307464,0.00191187846650216,0.00474031528138403,0.00991039633209475,0.0326745959709724,7814.96943485798,0.999914196425856
"theta2[28,2]",0.352379669281634,0.00282572208008706,0.216617778084618,0.0482027522191681,0.187436953033739,0.311205426085307,0.481762115961479,0.870638234106368,5876.64292829281,1.00037613230927
"theta2[28,3]",0.779385758776911,0.00668316346858973,0.44762418907185,0.0703994623189054,0.448117828029911,0.734551741821145,1.05687756180548,1.78920450187299,4486.03777732685,1.00028485545647
"theta2[28,4]",0.964829449470783,0.00915593047563126,0.589064337149404,0.194540875385855,0.537755786299692,0.843203635950876,1.26052538328521,2.41001212137632,4139.23886209526,1.00102944251416
"theta2[28,5]",0.792928729120688,0.00839514152890344,0.453499342324032,0.113963801535861,0.468559840339387,0.727655509030271,1.03575636282223,1.86694174610284,2918.0805711122,1.00104490503108
"theta2[28,6]",1.41144705067169,0.0052723442403514,0.395688799131487,0.765661711655869,1.1270454245873,1.36843302636206,1.64236772555737,2.31536992094699,5632.48439049076,1.00006096582037
"theta2[29,1]",0.0356051743493581,0.000537317596874199,0.0286184545005786,0.00170493631053014,0.0144948714055149,0.0287492351675511,0.0493945075950979,0.10826038625023,2836.80984688146,1.00053634883205
"theta2[29,2]",0.115360936335891,0.00121474087524603,0.0579596295110422,0.0256684578229052,0.0745526172345065,0.106844660397684,0.146342713912661,0.252564231687408,2276.5852121331,1.00086767763142
"theta2[29,3]",1.33206937848226,0.00941392968961898,0.478403733916447,0.461979996881002,1.01133837812135,1.30866204932238,1.62247095923682,2.33482362349652,2582.54097360618,1.00004356225674
"theta2[29,4]",1.59065722830852,0.0161534604245855,0.859071328080662,0.394532426783342,0.958173118138917,1.44527105293251,2.06827741754291,3.65900944467858,2828.3119270401,1.00025759003178
"theta2[29,5]",0.493162258278766,0.00795087991638735,0.350555897814251,0.0548919502433292,0.228431161683551,0.4176371133406,0.677480919871155,1.34108093758203,1943.94587051131,1.00071886234888
"theta2[29,6]",0.115485113871331,0.00169879581303934,0.0948803111738343,0.00425910744682996,0.0412250827403272,0.091518391789094,0.166982130542196,0.355930149527142,3119.39115835896,1.00054283711063
"theta2[30,1]",0.0378576536692396,0.000302605089820243,0.0285474356140358,0.00287865660823597,0.0177526131801996,0.031660744857897,0.0503319085943393,0.109095958744386,8899.83073804694,1.00013566851351
"theta2[30,2]",0.0159157109089417,0.000433828986255146,0.0187191837588033,0.000852349889115954,0.00557298768093699,0.0102072769983089,0.0180978003501837,0.0699100971867478,1861.81567847969,1.00035351315796
"theta2[30,3]",0.855638642149715,0.00980201605416057,0.457730036682622,0.211159182990339,0.543611368340297,0.776751950244966,1.06447357884118,2.017113275956,2180.6602412209,1.0005435635108
"theta2[30,4]",0.239112290650971,0.0104437182711449,0.427857483355416,0.0271913664815291,0.0679005339156625,0.113558800558213,0.199871338196336,1.54170233306463,1678.3710082717,1.00037660863553
"theta2[30,5]",0.0625601194756084,0.00481016687553085,0.183577665381633,0.000226036950245403,0.00278683582703968,0.00809212147442596,0.0250676153333554,0.659308601991544,1456.52988001157,1.00068950366657
"theta2[30,6]",0.743355603892223,0.00413078535802755,0.23407776967946,0.381398729501297,0.575768435923139,0.710026303784008,0.87149129821172,1.29849501303223,3211.10926532454,1.00104948566061
"theta2[31,1]",0.00746802804527164,0.000454999767082985,0.0197134995502571,0.000130388688371018,0.00141356588152568,0.00354033664933336,0.00805566355343463,0.0338473261849904,1877.17648783412,1.00197154696621
"theta2[31,2]",0.0708802662193068,0.000426258974529175,0.0325212622052483,0.0185045414087809,0.0478986621834132,0.0673321218364441,0.0894160803689371,0.144972893790764,5820.86750951961,1.00016492208408
"theta2[31,3]",0.814265870779535,0.00676091767340448,0.423883333407325,0.108713263513946,0.502441591812603,0.773814152219048,1.08373550380441,1.72823141604038,3930.80397578411,0.999870437499824
"theta2[31,4]",3.1128104479407,0.0244458971795941,1.28791014580899,1.10275402987503,2.18774070331642,2.9479136744745,3.83168418202263,6.15272244562234,2775.61462646727,1.00095615212663
"theta2[31,5]",0.307660490313464,0.00514988380558018,0.268376330564407,0.00907991686295901,0.108581093870053,0.24171457175321,0.432325506812807,0.979768565208867,2715.77358903708,1.00085878953312
"theta2[31,6]",1.00699386761299,0.00487170116064265,0.273225432514548,0.561492986812797,0.815135713259402,0.979211227513984,1.16927189280622,1.62370651759255,3145.4368053716,0.999754281723448
"theta2[32,1]",0.00271355856687573,2.70320502256745e-05,0.00269123120866899,6.37855409275263e-05,0.000796437052086621,0.00191418049547193,0.00376893875907385,0.00972553548356442,9911.60644592683,0.999844440018779
"theta2[32,2]",0.0186624902244214,0.000177374648008651,0.0171747802588983,0.000512826758852516,0.00566904016443118,0.0138393077534657,0.0264396164290127,0.0623219912007363,9375.60463793677,1.00016256196146
"theta2[32,3]",0.203578599207345,0.0018375540930351,0.172969367984629,0.00673273953027267,0.0710043789945564,0.157081529271368,0.291227655179846,0.638796475299683,8860.49800429289,1.00067497476794
"theta2[32,4]",5.01603361173084,0.0304288232785642,1.39502699471585,2.72698591840056,4.03198040257161,4.8582701776152,5.83048751165313,8.24980165341701,2101.81703315329,1.00047614270291
"theta2[32,5]",0.457244456992613,0.00487843096364958,0.237852177759393,0.107762619931867,0.287512906299208,0.415392984178734,0.583922780734812,1.03214663567957,2377.13549691949,1.00116391349656
"theta2[32,6]",0.624812536464482,0.00349925869367846,0.196288169700404,0.322808082542803,0.487574204439858,0.595499727318298,0.732144300626192,1.08856354824611,3146.56096276887,1.00042918128372
"theta2[33,1]",0.00390393289421372,3.85914174432199e-05,0.0040991391699045,0.000101628037804204,0.0010914104878719,0.00265147966298609,0.00531762688170755,0.0153793758833664,11282.4616512965,1.00003286351071
"theta2[33,2]",0.415484489511505,0.00244540675992126,0.18157095864836,0.139963713455313,0.281686734123243,0.39089646858122,0.524336515510312,0.842551371000168,5513.03254532865,0.99994783094383
"theta2[33,3]",0.352709377326122,0.00368237682431351,0.251566719278189,0.0157376827991125,0.161879164820946,0.307429820983786,0.493714183021856,0.954546856016406,4667.13018235335,0.999966836413716
"theta2[33,4]",2.60565255945514,0.0174845157005355,0.971404354709187,1.06942397335224,1.91148999567364,2.49409196195178,3.18171446831698,4.81722125478241,3086.68902162705,1.00013109386704
"theta2[33,5]",0.748287361740353,0.00771968484903898,0.402288507626559,0.167228935979458,0.467075593936341,0.687305587589759,0.95584978270423,1.69650024971382,2715.66446975378,1.00048882475419
"theta2[33,6]",0.99640444533202,0.00401719289799938,0.189737167162228,0.665196172831948,0.865986348708178,0.982896816058593,1.11023665997539,1.40287098115855,2230.79391820114,0.999872606486906
"theta2[34,1]",0.190578946567335,0.00242751097193925,0.160519172820986,0.00499539676615248,0.0643677242805962,0.153055192512512,0.277347864806038,0.593115432413181,4372.51615898269,1.00105366208324
"theta2[34,2]",0.00970943768526174,8.52060537035606e-05,0.0089974655096229,0.000264904928709668,0.00301763315210154,0.00695368631646388,0.0137139822893622,0.0337660504989902,11150.6318661688,0.99976112045763
"theta2[34,3]",1.36873538690723,0.00989964053812321,0.48422867223726,0.440341061272159,1.03290358961456,1.35989827409019,1.69922870137957,2.32434101855468,2392.55622238508,1.00127133744685
"theta2[34,4]",0.497192517963825,0.00961939949878332,0.532056911524176,0.0582744311144126,0.151941838615469,0.289598549462093,0.629106473631624,2.00401465869778,3059.28723846391,1.00103684155207
"theta2[34,5]",0.526543203279497,0.0070936007105541,0.339379364662298,0.111598334898247,0.27745201243264,0.44607528028042,0.686644271739527,1.35496574832149,2288.95569573783,1.00048557634429
"theta2[34,6]",0.37925631387508,0.00290160023336307,0.145176748388582,0.15406597647339,0.276271632109415,0.357924437139235,0.455531389513511,0.726231179200257,2503.3350208089,1.00181202463352
"theta2[35,1]",0.343218378065937,0.00238287138720496,0.211840544077146,0.0547888704474827,0.185232367931916,0.300584320150926,0.462781860896689,0.849412828223079,7903.45457437535,1.00010445796292
"theta2[35,2]",0.0733820384914034,0.00071055268857924,0.0633655138064989,0.0025555866013931,0.0275572031066206,0.0589986321214275,0.100712065695702,0.231015822640345,7952.67706471082,0.999646788618523
"theta2[35,3]",1.06739453290438,0.0074912798592534,0.447784675632623,0.244204772347245,0.750005936641809,1.04934006764249,1.36974938103987,1.97717391281923,3572.94565112781,0.999805624299217
