"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"B1_raw[12]",0.38058171901775,0.00308797860175797,0.366235940270869,-0.3436015,0.138143,0.377578,0.62398425,1.10047375,14066.0889020574,1.00009454568077
"B1_raw[13]",2.2608555964,0.00359124246234111,0.564594903131988,1.1712915,1.88335,2.25047,2.62904,3.40323425,24716.3565495697,1.00007224799337
"B1_raw[14]",-0.6805735764349,0.00321432518849851,0.258900885712947,-1.22835275,-0.84809875,-0.6699845,-0.5009215,-0.209647825000001,6487.65055236766,1.00021848174862
"B1_raw[15]",-1.0682209663,0.00314444246950083,0.223531559571884,-1.52920175,-1.21308,-1.059325,-0.913183,-0.656328475000001,5053.47812068633,1.00033166955874
"B1_raw[16]",-0.483579119516167,0.00346027640430784,0.382051283439447,-1.311741,-0.723411,-0.452084,-0.21387225,0.175975674999998,12190.5063022371,1.00024685718668
"B1_raw[17]",0.6623361851693,0.0037377323035822,0.353652614239263,-0.0235837125,0.42166975,0.663375,0.90304725,1.34717025,8952.35627939849,1.00026348253884
"B1_raw[18]",-1.4417245699,0.00353323033036915,0.319506779132329,-2.12350025,-1.6419725,-1.422595,-1.2197075,-0.87450775,8177.41906907493,1.00001475114536
"B1_raw[19]",0.69140597658955,0.00323473514120289,0.361646778393678,-0.0185689825,0.45320175,0.692053,0.93121325,1.40156375,12499.4743065777,0.999935712731191
"B1_raw[20]",-0.642261010013985,0.00469860751327567,0.55440193650692,-1.938834,-0.975511,-0.5427935,-0.22162375,0.159670699999999,13922.304865512,1.00021625984515
"B1_raw[21]",1.258951801275,0.00362536297043664,0.34896976670074,0.6005833,1.0224075,1.248525,1.48658,1.96702025,9265.58014902843,1.00008728439883
"B1_raw[22]",1.36776807525,0.00331816846109704,0.284739261749327,0.8511666,1.1684475,1.35236,1.5517625,1.967913,7363.72984819201,1.00032738204417
"B1_raw[23]",-0.34392178399844,0.00279367515513163,0.183346553710751,-0.7081451,-0.46545125,-0.34076,-0.22147225,0.0122388424999998,4307.18664073597,1.000396851608
"B1_raw[24]",-0.93508957755,0.00309913478534837,0.216001982735056,-1.3788015,-1.0763375,-0.9281725,-0.78681025,-0.5305612,4857.7431269777,1.0001981872111
"B1_raw[25]",-0.648315727601877,0.00424033562165613,0.532321959526908,-1.82479325,-0.9893195,-0.5929165,-0.25327,0.213671275,15759.7128397302,1.00018100964334
"B1_raw[26]",-0.462105573336737,0.00339848225308052,0.33042295131038,-1.12791725,-0.68172775,-0.4498655,-0.23264,0.158704324999999,9453.01613518355,1.00024995791889
"B1_raw[27]",0.770607657225,0.00302986934805276,0.219691425786354,0.3552092,0.620296,0.766525,0.9150455,1.22386025,5257.48947225144,1.00038023682568
"B1_raw[28]",1.5362233397,0.00382794074097743,0.3909370687319,0.833877575,1.2643775,1.518245,1.7850125,2.3688435,10429.9756030474,1.00004730537445
"B1_raw[29]",0.104250227468866,0.002842135997093,0.212331025718007,-0.3163106,-0.037696475,0.103554,0.244754,0.523389225,5581.32362287904,1.00021434299488
"B1_raw[30]",1.67170433045,0.00357718152768688,0.377539340002734,0.981286525,1.4075675,1.65587,1.9159175,2.4663715,11138.9041201518,0.999974602026381
"B1_raw[31]",-0.66674834280126,0.00417522183279316,0.533128570863138,-1.86608525,-0.9963125,-0.6099655,-0.27882475,0.207464974999999,16304.3993871087,0.999903305228168
"B1_raw[32]",-0.5581244326781,0.00315085519620422,0.289813668018021,-1.169481,-0.742458,-0.5438685,-0.3604185,-0.0270547750000001,8460.20404494505,1.00014734155529
"B1_raw[33]",-0.4329105957136,0.00288670361719635,0.19845803137814,-0.833068575,-0.56279925,-0.430807,-0.29930775,-0.0505480250000007,4726.42711581504,1.00033625251712
"B1_raw[34]",-0.198119794373707,0.00294869865883584,0.212388639009884,-0.6199251,-0.3391465,-0.1958465,-0.0550653,0.2141201,5188.02164582258,1.0001730844283
"B1_raw[35]",-0.380086276357548,0.00305101640422945,0.235478296576181,-0.860672475,-0.5338155,-0.373368,-0.221332,0.0633227424999978,5956.79542929014,1.000626917229
"B1_raw[36]",0.4576136886406,0.00294318993819846,0.260730994447777,-0.0385567225,0.27769125,0.4519275,0.62936625,0.987330374999999,7847.81473344403,1.00007652922836
"B1_raw[37]",1.01276684215,0.00319223511870937,0.253145717833355,0.541000325,0.83778475,1.004285,1.1767925,1.53333975,6288.56317936672,1.0005305225228
"BxA_mean",0.0021941417513238,1.19961740957241e-05,0.00211055707038065,5.691432e-05,0.00064730125,0.00155047,0.00307882,0.00782391274999998,30953.4228488863,0.999864776680232
"BxA_sd",0.23953588955,0.000482756324394493,0.0342252874725747,0.1821985,0.215035,0.236328,0.26022625,0.31522315,5026.18263380658,1.000482785528
"BxA_raw[1]",1.3025558715,0.00268455448628732,0.301117776206367,0.785712975,1.08931,1.275115,1.4869325,1.96622075,12581.3818346426,0.999956426097934
"BxA_raw[2]",0.3092745040945,0.000851661086796478,0.102627155584034,0.125650475,0.2381145,0.303091,0.373469,0.5283603,14520.8144373307,0.99993217228016
"BxA_raw[3]",0.072344700638875,0.000373778017575876,0.0595761945865946,0.00233519575,0.026308525,0.0577244,0.10376,0.220187025,25404.9302000225,1.00001975861794
"BxA_raw[4]",1.09544791425,0.00235827096047828,0.269280854546902,0.63460865,0.90518875,1.06969,1.263845,1.68758125,13038.3773900738,1.00002988050373
"BxA_raw[5]",0.6831373441935,0.00194297570518723,0.244847864439779,0.25826795,0.50885575,0.6649135,0.83713075,1.2146415,15880.2706687751,1.00012579404625
"BxA_raw[6]",0.0214705379822475,0.000118107592005685,0.0202217484621979,0.000663473325,0.0065451875,0.01552015,0.030185325,0.0737325974999997,29314.4518360644,0.99994032924861
"BxA_raw[7]",0.104379291302997,0.000534350540268572,0.0881616218213244,0.003265608,0.03624285,0.0819649,0.150464,0.32929555,27221.1604899935,0.999948673663561
"BxA_raw[8]",0.28782160049075,0.00104277885106482,0.13711184291097,0.05054245,0.18863525,0.276909,0.37463925,0.58264895,17288.8261558017,1.00005729372701
"BxA_raw[9]",0.97668803105,0.00211050691081398,0.242313784897321,0.56698435,0.8046515,0.955251,1.1234225,1.51444,13182.0418273432,0.999944098048319
"BxA_raw[10]",0.18578076731835,0.000652433703615436,0.085211998386625,0.0336944225,0.126073,0.180246,0.23941575,0.368164349999999,17058.0241615334,1.00002324166578
"BxA_raw[11]",0.844795764,0.00213213860655648,0.216004689819564,0.465713525,0.6929645,0.8309715,0.982605,1.30581675,10263.5001508928,1.00045875334464
"BxA_raw[12]",0.98097750425,0.0021371324935852,0.216008718062709,0.611536375,0.82748125,0.96338,1.114515,1.44952475,10215.9712970423,1.00005657235865
"BxA_raw[13]",1.54487488915,0.00309632692940887,0.346151365669699,0.94992095,1.3002625,1.51343,1.75756,2.2985345,12497.9412514603,1.00001717029417
"BxA_raw[14]",1.6583559148,0.00315864133263584,0.379349029385253,0.996142425,1.38975,1.633845,1.89614,2.47482075,14423.7214348503,1.00005637112617
"BxA_raw[15]",0.31088958031265,0.00142814738384162,0.235059413265183,0.0164512375,0.1296645,0.2631715,0.436169,0.885714599999999,27090.0145468295,1.00003836045419
"BxA_raw[16]",0.4591848599,0.00104186106565245,0.110489216656948,0.26599035,0.38194675,0.4523205,0.527784,0.696288,11246.5720945265,1.0000568741438
"BxA_raw[17]",0.143366706788169,0.000755055946220246,0.113741853721398,0.005049234,0.05544565,0.1176145,0.20463375,0.424358975,22692.499771013,0.999941574523419
"BxA_raw[18]",0.58247327931,0.00137062368845777,0.159192850044088,0.307913175,0.4690315,0.5687965,0.6810205,0.927346575,13489.9596034852,1.00005645257919
"BxA_raw[19]",0.98561446745,0.00220099192672453,0.238206076495434,0.5782604,0.817036,0.9656165,1.1313275,1.50784175,11713.0169740955,1.00005410459166
"BxA_raw[20]",0.0231152197776772,0.000125990180582019,0.0217658403816371,0.00060226605,0.0070777675,0.0168103,0.032438625,0.0812188599999997,29845.4054483452,0.999870968451674
"BxA_raw[21]",0.093788167447809,0.000473652960405191,0.075544315399569,0.00350056775,0.03504775,0.076627,0.134197,0.2784261,25438.0061293054,0.999976679108686
"BxA_raw[22]",0.914656218340065,0.00409221909629087,0.635172869808154,0.0441970925,0.4077185,0.807579,1.3030775,2.393634,24091.626645828,0.999949382443549
"BxA_raw[23]",1.2799977619,0.00264584829531798,0.293752215817379,0.781874675,1.0719625,1.255655,1.4613525,1.9293705,12326.2912031901,1.00013391756666
"BxA_raw[24]",2.40053724855,0.0036111838064704,0.526870220637431,1.4765485,2.02981,2.36578,2.735425,3.526402,21286.6890578866,1.00000029729454
"BxA_raw[25]",0.063657837153395,0.000321171837474072,0.0540564619657707,0.002169659,0.022036475,0.0490873,0.0920822,0.199455725,28328.2875435239,0.999964093032078
